time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
8.28000,8.52605,0.01001,0.01001,0.01001,0.37444,0.20634,0.27714,0.17994,0.03179,8.69646,7.36634,6.99038,160.33350,65.19252,220.86051,30.94236,4,0.00000
8.29000,8.37764,0.01001,0.01001,0.01001,0.36453,0.20247,0.26129,0.17613,0.03026,8.63347,7.44280,7.07377,153.82563,63.11845,207.83955,29.94801,4,0.00000
8.30000,8.21706,0.01001,0.01001,0.01001,0.35399,0.19801,0.24606,0.17198,0.02874,8.56324,7.51418,7.15263,147.30333,60.94175,195.45843,28.93663,4,0.00000
8.31000,8.04635,0.01001,0.01001,0.01001,0.34299,0.19307,0.23151,0.16756,0.02725,8.48641,7.58016,7.22662,140.84403,58.69671,183.73438,27.92116,4,0.00000
8.32000,7.86766,0.01001,0.01001,0.01001,0.33169,0.18772,0.21767,0.16294,0.02581,8.40362,7.64051,7.29544,134.51341,56.41431,172.67419,26.91359,4,0.00000
8.33000,7.68316,0.01001,0.01001,0.01001,0.32023,0.18205,0.20457,0.15817,0.02441,8.31552,7.69502,7.35883,128.36614,54.12222,162.27755,25.92394,4,0.00000
8.34000,7.49505,0.01001,0.01001,0.01001,0.30320,0.17201,0.19763,0.15030,0.02260,8.22290,7.74372,7.41676,120.24932,50.62630,154.81470,24.46656,4,0.00000
8.35000,7.30548,0.01001,0.01001,0.01001,0.28706,0.16238,0.19074,0.14280,0.02093,8.12631,7.78638,7.46893,112.74281,47.35647,147.58059,23.11308,4,0.00000
8.36000,7.11650,0.01001,0.01001,0.01001,0.27202,0.15333,0.18381,0.13580,0.01941,8.02641,7.82296,7.51526,105.90037,44.34682,140.56288,21.87720,4,0.00000
8.37000,6.93008,0.01001,0.01002,0.01002,0.25806,0.14484,0.17692,0.12929,0.01803,7.92383,7.85351,7.55571,99.67819,41.57823,133.83114,20.75088,4,0.00000
8.38000,6.74801,0.01001,0.01002,0.01002,0.24513,0.13688,0.17017,0.12324,0.01677,7.81919,7.87813,7.59034,94.03308,39.03309,127.43631,19.72678,4,0.00000
8.39000,6.57192,0.01001,0.01002,0.01002,0.23322,0.12943,0.16364,0.11765,0.01563,7.71306,7.89697,7.61923,88.92393,36.69495,121.41363,18.79778,4,0.00000
8.40000,6.40324,0.01001,0.01002,0.01002,0.22228,0.12248,0.15737,0.11249,0.01460,7.60600,7.91024,7.64255,84.31071,34.54883,115.78501,17.95749,4,0.00000
8.41000,6.24318,0.01002,0.01002,0.01002,0.21226,0.11601,0.15141,0.10775,0.01368,7.49851,7.91818,7.66047,80.15513,32.58098,110.56150,17.19990,4,0.00000
8.42000,6.09270,0.01002,0.01002,0.01002,0.20313,0.11000,0.14581,0.10343,0.01284,7.39108,7.92102,7.67319,76.42090,30.77866,105.74497,16.51933,5,0.00000
8.43000,5.95256,0.01002,0.01002,0.01002,0.19484,0.10444,0.14057,0.09950,0.01210,7.28409,7.91888,7.68079,73.07136,29.13084,101.32844,15.91156,5,0.00000
8.44000,5.82322,0.01002,0.01002,0.01002,0.18734,0.09931,0.13571,0.09594,0.01143,7.17791,7.91213,7.68363,70.07392,27.62697,97.30123,15.37073,5,0.00000
8.45000,5.70495,0.01002,0.01003,0.01003,0.18059,0.09460,0.13123,0.09275,0.01081,7.07288,7.90212,7.68338,67.39937,26.25621,93.64866,14.89121,5,0.00000
8.46000,5.59773,0.01002,0.01003,0.01004,0.17453,0.09030,0.12714,0.08990,0.01025,6.96981,7.89312,7.68466,65.01261,25.01331,90.34928,14.47135,5,0.00000
8.47000,5.50132,0.01003,0.01008,0.01008,0.16908,0.08644,0.12342,0.08745,0.00975,6.87281,7.90892,7.71296,62.88005,23.90327,87.38093,14.11546,5,0.00000
8.48000,5.41523,0.01002,0.01003,0.01003,0.16440,0.08266,0.12017,0.08488,0.00932,6.76957,7.85422,7.66176,61.04520,22.81886,84.80290,13.74091,5,0.00000
8.49000,5.33876,0.01002,0.01003,0.01004,0.16012,0.07938,0.11718,0.08286,0.00894,6.67275,7.83295,7.64887,59.36749,21.87887,82.45355,13.45181,5,0.00000
8.50000,5.27099,0.01006,0.01021,0.01023,0.15623,0.07677,0.11447,0.08138,0.00859,6.60415,7.94682,7.77974,57.83572,21.12754,80.33127,13.25044,5,0.00000
8.51000,5.21080,0.01004,0.01012,0.01013,0.15285,0.07393,0.11209,0.07966,0.00830,6.49518,7.84502,7.68178,56.49242,20.31051,78.46771,13.00515,5,0.00000
8.52000,5.15690,0.01003,0.01006,0.01006,0.14986,0.07134,0.11001,0.07817,0.00804,6.39884,7.77199,7.61281,55.28424,19.56399,76.82943,12.79424,5,0.00000
8.53000,5.10784,0.01003,0.01005,0.01005,0.14730,0.06922,0.10827,0.07704,0.00781,6.32766,7.75611,7.60299,54.22986,18.94494,75.45081,12.63759,5,0.00000
8.54000,5.06206,0.01003,0.01005,0.01005,0.14497,0.06732,0.10672,0.07605,0.00762,6.25895,7.74613,7.59960,53.24673,18.38608,74.20330,12.50110,5,0.00000
8.55000,5.01793,0.01003,0.01004,0.01004,0.14284,0.06554,0.10533,0.07516,0.00744,6.19191,7.73167,7.59101,52.32323,17.85483,73.07725,12.37449,5,0.00000
8.56000,4.97374,0.01003,0.01004,0.01004,0.14081,0.06392,0.10403,0.07436,0.00728,6.12678,7.72109,7.58677,51.42637,17.36690,72.01934,12.25750,5,0.00000
8.57000,4.92780,0.01003,0.01004,0.01005,0.13885,0.06242,0.10280,0.07360,0.00713,6.06347,7.71031,7.58235,50.53950,16.90894,71.00534,12.14368,5,0.00000
8.58000,4.87844,0.01003,0.01004,0.01005,0.13691,0.06096,0.10160,0.07286,0.00700,6.00205,7.69890,7.57705,49.65287,16.46057,70.02025,12.02773,5,0.00000
8.59000,4.82408,0.01003,0.01004,0.01003,0.13463,0.06007,0.10012,0.07232,0.00685,5.94258,7.67909,7.55894,48.63407,16.16512,68.84446,11.94118,5,0.00000
8.60000,4.76324,0.01003,0.01004,0.01004,0.13257,0.05876,0.09883,0.07149,0.00672,5.88479,7.66881,7.56146,47.69032,15.75782,67.79831,11.80487,5,0.00000
8.61000,4.69463,0.01003,0.01003,0.01002,0.13041,0.05731,0.09747,0.07065,0.00659,5.82876,7.64967,7.53951,46.70888,15.31309,66.71608,11.66212,5,0.00000
8.62000,4.61714,0.01003,0.01004,0.01003,0.12812,0.05585,0.09600,0.06967,0.00646,5.77432,7.63846,7.53577,45.68317,14.87177,65.56295,11.49595,5,0.00000
8.63000,4.52988,0.01003,0.01005,0.01005,0.12596,0.05369,0.09469,0.06845,0.00635,5.72120,7.63253,7.53994,44.70896,14.24552,64.52874,11.28906,5,0.00000
8.64000,4.43223,0.01004,0.01011,0.01011,0.12328,0.05219,0.09288,0.06728,0.00621,5.67431,7.66160,7.57580,43.56347,13.79969,63.17381,11.09200,5,0.00000
8.65000,4.32381,0.01003,0.01005,0.01005,0.12043,0.05024,0.09091,0.06593,0.00605,5.61931,7.59911,7.51721,42.37403,13.24364,61.72707,10.86665,5,0.00000
8.66000,4.20457,0.01004,0.01009,0.01010,0.11730,0.04851,0.08867,0.06445,0.00588,5.57276,7.61116,7.53548,41.10940,12.75364,60.12080,10.62158,5,0.00000
8.67000,4.07472,0.01004,0.01010,0.01010,0.11400,0.04646,0.08624,0.06281,0.00571,5.52403,7.59021,7.51950,39.80811,12.18578,58.41339,10.35332,5,0.00000
8.68000,3.93475,0.01004,0.01009,0.01009,0.11048,0.04427,0.08358,0.06099,0.00551,5.47568,7.56245,7.49656,38.45906,11.59342,56.57355,10.06204,5,0.00000
8.69000,3.78545,0.01004,0.01008,0.01009,0.10677,0.04195,0.08069,0.05902,0.00530,5.42782,7.53147,7.47025,37.07286,10.97419,54.61063,9.74949,5,0.00000
8.70000,3.62786,0.01004,0.01008,0.01008,0.10288,0.03949,0.07758,0.05689,0.00508,5.38043,7.49832,7.44163,35.65979,10.32895,52.53447,9.41755,5,0.00000
8.71000,3.46325,0.01004,0.01008,0.01008,0.09886,0.03687,0.07430,0.05463,0.00485,5.33371,7.46974,7.41752,34.23720,9.64918,50.37028,9.07077,5,0.00000
8.72000,3.29313,0.01004,0.01008,0.01008,0.09471,0.03420,0.07083,0.05224,0.00461,5.28668,7.43076,7.38278,32.80103,8.96508,48.10251,8.70702,5,0.00000
8.73000,3.11915,0.01004,0.01008,0.01008,0.09049,0.03144,0.06722,0.04975,0.00435,5.23972,7.39103,7.34714,31.37371,8.26435,45.76941,8.33257,5,0.00000
8.74000,2.94313,0.01004,0.01008,0.01008,0.08625,0.02859,0.06352,0.04719,0.00409,5.19266,7.35005,7.31007,29.97173,7.54297,43.39946,7.95214,5,0.00000
8.75000,2.76698,0.01004,0.01008,0.01008,0.08200,0.02578,0.05974,0.04457,0.00383,5.14525,7.30462,7.26836,28.59554,6.83556,40.99045,7.56543,5,0.00000
8.76000,2.59268,0.01005,0.01008,0.01008,0.07778,0.02306,0.05591,0.04191,0.00356,5.09741,7.25530,7.22254,27.25726,6.15244,38.56499,7.17573,5,0.00000
8.77000,2.42223,0.01005,0.01009,0.01009,0.07373,0.02022,0.05216,0.03931,0.00330,5.04905,7.20490,7.17544,25.99597,5.43585,36.20172,6.79718,5,0.00000
8.78000,2.25761,0.01008,0.01041,0.01042,0.06906,0.02028,0.04773,0.03650,0.00299,5.01587,7.37267,7.34753,24.53662,5.49985,33.35995,6.38486,5,0.00000
8.79000,2.10077,0.01007,0.01032,0.01033,0.06509,0.01825,0.04391,0.03385,0.00273,4.95818,7.24509,7.22256,23.33958,4.99950,30.94024,5.99821,5,0.00000
8.80000,1.95355,0.01006,0.01027,0.01027,0.06138,0.01639,0.04027,0.03130,0.00248,4.90319,7.13362,7.11344,22.24288,4.54122,28.63084,5.62729,5,0.00000
8.81000,1.81769,0.01006,0.01027,0.01027,0.05831,0.01381,0.03720,0.02893,0.00227,4.85139,7.06081,7.04250,21.38939,3.87721,26.71445,5.28391,5,0.00000
8.82000,1.69481,0.01006,0.01019,0.01019,0.05476,0.01345,0.03357,0.02657,0.00202,4.79592,6.92472,6.90847,20.36119,3.83077,24.37328,4.93822,5,0.00000
8.83000,1.58635,0.01006,0.01017,0.01017,0.05179,0.01263,0.03048,0.02446,0.00181,4.74202,6.82220,6.80760,19.55455,3.65344,22.39551,4.63456,5,0.00000
8.84000,1.49359,0.01006,0.01018,0.01018,0.04940,0.01155,0.02790,0.02254,0.00163,4.68809,6.74050,6.72726,18.96596,3.39755,20.76084,4.35853,5,0.00000
8.85000,1.41763,0.01006,0.01019,0.01019,0.04730,0.01091,0.02555,0.02080,0.00147,4.63299,6.65060,6.63850,18.49148,3.26651,19.26945,4.11128,5,0.00000
8.86000,1.35938,0.01007,0.01019,0.01019,0.04544,0.01069,0.02340,0.01935,0.00133,4.57664,6.54794,6.53675,18.11914,3.26490,17.90321,3.91479,5,0.00000
8.87000,1.31957,0.01007,0.01018,0.01018,0.04375,0.01082,0.02149,0.01835,0.00119,4.51905,6.43343,6.42296,17.81511,3.37179,16.69945,3.80423,5,0.00000
8.88000,1.29873,0.01013,0.01091,0.01091,0.04133,0.01190,0.02051,0.01861,0.00101,4.48588,6.77226,6.76262,17.20862,3.78993,16.18825,3.96048,5,0.00000
8.89000,1.29719,0.01013,0.01096,0.01096,0.03996,0.01186,0.01937,0.01793,0.00087,4.42519,6.71702,6.70751,17.20765,3.92498,15.69165,3.97228,5,0.00000
8.90000,1.31513,0.01007,0.01021,0.01021,0.04138,0.01045,0.01749,0.01577,0.00086,4.36232,6.20165,6.19158,18.57553,3.58989,14.59289,3.63443,5,0.00000
8.91000,1.35251,0.01009,0.01063,0.01063,0.03985,0.01115,0.01744,0.01645,0.00072,4.34157,6.39733,6.38747,18.55912,3.96019,14.94086,3.91118,5,0.00000
8.92000,1.40913,0.01010,0.01070,0.01070,0.04038,0.01110,0.01727,0.01632,0.00068,4.31750,6.37933,6.36881,19.43621,4.06089,15.16839,3.97976,5,0.00000
8.93000,1.48460,0.01008,0.01024,0.01024,0.04345,0.01025,0.01654,0.01493,0.00076,4.28452,6.05751,6.04554,21.55345,3.85471,14.85811,3.71896,5,0.00000
8.94000,1.57839,0.01008,0.01025,0.01025,0.04441,0.01037,0.01708,0.01552,0.00075,4.26214,6.01074,5.99792,22.64237,3.99935,15.66590,3.94067,5,0.00000
8.95000,1.68979,0.01016,0.01137,0.01137,0.04404,0.01160,0.01880,0.01764,0.00068,4.27940,6.61116,6.59711,23.03237,4.57624,17.58534,4.55485,5,0.00000
8.96000,1.81792,0.01017,0.01133,0.01133,0.04653,0.01152,0.01944,0.01805,0.00073,4.26274,6.53954,6.52403,24.92400,4.64348,18.51053,4.73081,5,0.00000
8.97000,1.96177,0.01017,0.01125,0.01125,0.04929,0.01144,0.02021,0.01860,0.00080,4.24731,6.44318,6.42629,27.00843,4.70851,19.57617,4.94429,5,0.00000
8.98000,2.12018,0.01007,0.01030,0.01030,0.05316,0.01051,0.02094,0.01828,0.00090,4.19500,5.85670,5.83814,29.76051,4.40660,20.60215,4.92408,5,0.00000
8.99000,2.29188,0.01007,0.01028,0.01028,0.05614,0.01038,0.02239,0.01908,0.00097,4.18412,5.81118,5.79058,32.07515,4.43614,22.35551,5.20325,5,0.00000
9.00000,2.47544,0.01007,0.01032,0.01032,0.05885,0.01059,0.02388,0.02037,0.00102,4.17527,5.79562,5.77323,34.29202,4.60273,24.18480,5.61861,5,0.00000
9.01000,2.66938,0.01007,0.01031,0.01031,0.06206,0.01044,0.02559,0.02141,0.00109,4.16907,5.75717,5.73246,36.84596,4.61336,26.25733,5.97236,5,0.00000
9.02000,2.87209,0.01007,0.01036,0.01036,0.06498,0.01083,0.02716,0.02282,0.00114,4.16499,5.75373,5.72713,39.28768,4.85866,28.21027,6.43291,5,0.00000
9.03000,3.08193,0.01007,0.01035,0.01035,0.06839,0.01062,0.02900,0.02399,0.00121,4.16340,5.71961,5.69040,42.07090,4.84015,30.47019,6.83449,5,0.00000
9.04000,3.29719,0.01007,0.01039,0.01039,0.07160,0.01091,0.03066,0.02536,0.00127,4.16412,5.71770,5.68629,44.78560,5.04143,32.56363,7.29421,5,0.00000
9.05000,3.51617,0.01007,0.01051,0.01051,0.07467,0.01160,0.03219,0.02679,0.00132,4.16783,5.76123,5.72799,47.46727,5.43135,34.53439,7.77920,5,0.00000
9.06000,3.73715,0.01007,0.01043,0.01044,0.07831,0.01121,0.03408,0.02797,0.00139,4.17228,5.69982,5.66344,50.55143,5.32055,36.89771,8.19377,5,0.00000
9.07000,3.95846,0.01008,0.01057,0.01057,0.08142,0.01203,0.03551,0.02933,0.00144,4.18082,5.75544,5.71727,53.34021,5.77743,38.78313,8.66477,5,0.00000
9.08000,4.17847,0.01008,0.01056,0.01057,0.08497,0.01185,0.03725,0.03055,0.00150,4.18997,5.73972,5.69852,56.45084,5.75737,41.00880,9.09704,5,0.00000
9.09000,4.39567,0.01008,0.01060,0.01061,0.08828,0.01217,0.03875,0.03175,0.00155,4.20159,5.74763,5.70390,59.44143,5.97609,42.98351,9.52759,5,0.00000
9.10000,4.60859,0.01007,0.01052,0.01053,0.09190,0.01156,0.04052,0.03294,0.00162,4.21326,5.69329,5.64596,62.66360,5.73255,45.24722,9.95580,5,0.00000
9.11000,4.81595,0.01006,0.01018,0.01018,0.09546,0.01060,0.04224,0.03425,0.00168,4.22348,5.50365,5.45197,65.87490,5.30393,47.45273,10.41953,5,0.00000
9.12000,5.01656,0.01008,0.01061,0.01061,0.09830,0.01216,0.04322,0.03515,0.00172,4.24513,5.72687,5.67430,68.60865,6.14009,48.81915,10.75956,5,0.00000
9.13000,5.20939,0.01006,0.01018,0.01018,0.10185,0.01076,0.04492,0.03643,0.00178,4.25654,5.49241,5.43480,71.84047,5.47630,50.98820,11.21409,5,0.00000
9.14000,5.39359,0.01006,0.01018,0.01018,0.10498,0.01070,0.04619,0.03748,0.00184,4.27515,5.48996,5.42934,74.77618,5.48560,52.66021,11.59736,5,0.00000
9.15000,5.56843,0.01006,0.01017,0.01017,0.10794,0.01083,0.04733,0.03843,0.00188,4.29497,5.48868,5.42508,77.59657,5.58745,54.16663,11.94796,5,0.00000
9.16000,5.73339,0.01006,0.01017,0.01017,0.11089,0.01070,0.04848,0.03940,0.00193,4.31585,5.48857,5.42191,80.39571,5.55195,55.66318,12.30111,5,0.00000
9.17000,5.88805,0.01006,0.01017,0.01017,0.11355,0.01112,0.04939,0.04018,0.00197,4.33774,5.49233,5.42285,82.96997,5.79826,56.86882,12.59243,5,0.00000
9.18000,6.03217,0.01006,0.01017,0.01017,0.11629,0.01098,0.05041,0.04106,0.00202,4.36046,5.49403,5.42148,85.57446,5.75481,58.16885,12.90945,5,0.00000
9.19000,6.16563,0.01006,0.01016,0.01017,0.11892,0.01079,0.05137,0.04190,0.00207,4.38388,5.49681,5.42118,88.08578,5.67671,59.39504,13.21331,5,0.00000
9.20000,6.28845,0.01005,0.01017,0.01017,0.12128,0.01109,0.05213,0.04258,0.00211,4.40789,5.50286,5.42443,90.36171,5.85388,60.35904,13.46062,5,0.00000
9.21000,6.40072,0.01005,0.01016,0.01016,0.12368,0.01088,0.05299,0.04335,0.00215,4.43237,5.50704,5.42558,92.64585,5.76167,61.41300,13.73122,5,0.00000
9.22000,6.50265,0.01005,0.01016,0.01017,0.12570,0.01146,0.05355,0.04387,0.00219,4.45720,5.51483,5.43075,94.61164,6.08306,62.11058,13.92248,5,0.00000
9.23000,6.59452,0.01005,0.01016,0.01017,0.12781,0.01139,0.05426,0.04453,0.00223,4.48228,5.52123,5.43429,96.62127,6.05752,62.95847,14.15000,5,0.00000
9.24000,6.67666,0.01005,0.01016,0.01016,0.12986,0.01117,0.05496,0.04518,0.00227,4.50749,5.52558,5.43566,98.54744,5.95333,63.78260,14.37339,5,0.00000
9.25000,6.74946,0.01005,0.01016,0.01016,0.13149,0.01182,0.05535,0.04558,0.00230,4.53275,5.53411,5.44176,100.13314,6.30640,64.23963,14.51279,5,0.00000
9.26000,6.81333,0.01005,0.01016,0.01016,0.13326,0.01173,0.05592,0.04613,0.00234,4.55796,5.53950,5.44434,101.79318,6.26460,64.88948,14.69706,5,0.00000
9.27000,6.86871,0.01005,0.01016,0.01016,0.13490,0.01168,0.05644,0.04664,0.00238,4.58303,5.54600,5.44818,103.33036,6.24476,65.46485,14.86387,5,0.00000
9.28000,6.91604,0.01005,0.01015,0.01016,0.13650,0.01142,0.05697,0.04716,0.00242,4.60789,5.54864,5.44794,104.81556,6.10813,66.05750,15.03410,5,0.00000
9.29000,6.95577,0.01005,0.01016,0.01016,0.13771,0.01196,0.05723,0.04745,0.00245,4.63247,5.55593,5.45294,105.98626,6.39979,66.32266,15.12718,5,0.00000
9.30000,6.98834,0.01005,0.01015,0.01016,0.13903,0.01187,0.05763,0.04787,0.00248,4.65670,5.55977,5.45418,107.22529,6.35323,66.75575,15.25787,5,0.00000
9.31000,7.01420,0.01005,0.01015,0.01015,0.14028,0.01168,0.05803,0.04827,0.00252,4.68050,5.56190,5.45366,108.39743,6.25476,67.17506,15.38355,5,0.00000
9.32000,7.03378,0.01005,0.01015,0.01016,0.14104,0.01257,0.05806,0.04837,0.00254,4.70385,5.56700,5.45677,109.19372,6.73281,67.18329,15.41110,5,0.00000
9.33000,7.04747,0.01005,0.01015,0.01016,0.14202,0.01258,0.05832,0.04866,0.00257,4.72604,5.56874,5.45616,110.14932,6.74107,67.45685,15.49834,5,0.00000
9.34000,7.05571,0.01005,0.01015,0.01015,0.14294,0.01255,0.05857,0.04895,0.00260,4.74490,5.56454,5.44969,111.06258,6.72933,67.72861,15.58257,5,0.00000
9.35000,7.05889,0.01005,0.01015,0.01015,0.14378,0.01249,0.05879,0.04920,0.00263,4.76339,5.55901,5.44187,111.91751,6.69922,67.97632,15.65854,5,0.00000
9.36000,7.05742,0.01005,0.01014,0.01015,0.14457,0.01230,0.05901,0.04945,0.00266,4.78143,5.55128,5.43176,112.74388,6.60566,68.23099,15.73339,5,0.00000
9.37000,7.05172,0.01005,0.01014,0.01015,0.14499,0.01296,0.05895,0.04946,0.00268,4.79899,5.54572,5.42436,113.28697,6.96239,68.17304,15.73194,5,0.00000
9.38000,7.04221,0.01005,0.01014,0.01015,0.14555,0.01296,0.05905,0.04961,0.00270,4.81601,5.53774,5.41423,113.96203,6.97056,68.30979,15.77338,5,0.00000
9.39000,7.02932,0.01004,0.01014,0.01014,0.14606,0.01292,0.05912,0.04973,0.00273,4.83245,5.52808,5.40241,114.60871,6.95967,68.43684,15.80969,5,0.00000
9.40000,7.01352,0.01004,0.01014,0.01014,0.14655,0.01276,0.05921,0.04986,0.00275,4.84827,5.51591,5.38795,115.25938,6.88310,68.58764,15.84880,5,0.00000
9.41000,6.99529,0.01004,0.01014,0.01014,0.14654,0.01382,0.05891,0.04966,0.00276,4.86345,5.50519,5.37569,115.54467,7.47101,68.31062,15.78456,5,0.00000
9.42000,6.97512,0.01004,0.01014,0.01014,0.14687,0.01385,0.05890,0.04970,0.00278,4.87796,5.49186,5.36030,116.10605,7.50366,68.37739,15.79852,5,0.00000
9.43000,6.95356,0.01004,0.01013,0.01014,0.14716,0.01390,0.05887,0.04973,0.00280,4.89180,5.47724,5.34364,116.66268,7.54262,68.44143,15.80939,5,0.00000
9.44000,6.93113,0.01004,0.01013,0.01014,0.14746,0.01386,0.05886,0.04977,0.00282,4.90496,5.45991,5.32414,117.24742,7.54359,68.53723,15.82542,5,0.00000
9.45000,6.90841,0.01004,0.01013,0.01014,0.14774,0.01392,0.05883,0.04980,0.00284,4.91745,5.44248,5.30473,117.82799,7.59178,68.62036,15.83643,5,0.00000
9.46000,6.88595,0.01004,0.01013,0.01014,0.14803,0.01397,0.05880,0.04983,0.00286,4.92930,5.42364,5.28392,118.43671,7.64562,68.72478,15.85062,5,0.00000
9.47000,6.86434,0.01004,0.01013,0.01013,0.14836,0.01400,0.05881,0.04989,0.00289,4.94052,5.40294,5.26120,119.09791,7.68089,68.87411,15.87383,5,0.00000
9.48000,6.84412,0.01004,0.01013,0.01013,0.14851,0.01467,0.05865,0.04981,0.00290,4.95115,5.38038,5.23685,119.62101,8.07699,68.84110,15.85325,5,0.00000
9.49000,6.82586,0.01004,0.01012,0.01013,0.14884,0.01506,0.05862,0.04984,0.00293,4.96124,5.35604,5.21056,120.29294,8.31770,68.95663,15.86676,5,0.00000
9.50000,6.81006,0.01004,0.01012,0.01013,0.14936,0.01517,0.05871,0.04999,0.00296,4.97086,5.33140,5.18393,121.12590,8.40592,69.22910,15.91650,5,0.00000
9.51000,6.79721,0.01004,0.01012,0.01013,0.14998,0.01530,0.05886,0.05019,0.00300,4.98005,5.30552,5.15607,122.04633,8.50165,69.56669,15.98162,5,0.00000
9.52000,6.78775,0.01004,0.01012,0.01013,0.15075,0.01539,0.05908,0.05046,0.00304,4.98891,5.27816,5.12665,123.07878,8.58157,69.99222,16.06796,5,0.00000
9.53000,6.78205,0.01004,0.01012,0.01013,0.15143,0.01611,0.05920,0.05064,0.00308,4.99750,5.24852,5.09509,124.03733,9.00795,70.28901,16.12577,5,0.00000
9.54000,6.78042,0.01004,0.01012,0.01012,0.15249,0.01626,0.05956,0.05105,0.00313,5.00592,5.21911,5.06360,125.29264,9.12232,70.87388,16.25257,5,0.00000
9.55000,6.78311,0.01004,0.01011,0.01012,0.15340,0.01734,0.05974,0.05132,0.00318,5.01426,5.18652,5.02907,126.40066,9.75347,71.23829,16.33126,5,0.00000
9.56000,6.79029,0.01004,0.01011,0.01012,0.15480,0.01763,0.06025,0.05188,0.00325,5.02264,5.15589,4.99640,127.89927,9.94308,71.98463,16.50200,5,0.00000
9.57000,6.80203,0.01004,0.01012,0.01012,0.15641,0.01794,0.06085,0.05255,0.00333,5.03116,5.12493,4.96339,129.54773,10.14722,72.83270,16.70114,5,0.00000
9.58000,6.81833,0.01004,0.01011,0.01012,0.15793,0.01913,0.06131,0.05311,0.00341,5.03989,5.08993,4.92630,131.08723,10.84100,73.49291,16.86252,5,0.00000
9.59000,6.83912,0.01004,0.01011,0.01012,0.15996,0.01964,0.06207,0.05397,0.00351,5.04899,5.05899,4.89339,133.01469,11.15376,74.50770,17.11301,5,0.00000
9.60000,6.86422,0.01004,0.01011,0.01012,0.16206,0.02066,0.06280,0.05482,0.00362,5.05854,5.02517,4.85746,134.95995,11.75285,75.46495,17.35846,5,0.00000
9.61000,6.89340,0.01004,0.01011,0.01011,0.16432,0.02201,0.06356,0.05573,0.00373,5.06864,4.98970,4.81981,136.98510,12.53630,76.42910,17.61518,5,0.00000
9.62000,6.92634,0.01004,0.01011,0.01011,0.16692,0.02320,0.06448,0.05683,0.00386,5.07943,4.95625,4.78420,139.25387,13.22705,77.57065,17.92440,5,0.00000
9.63000,6.96266,0.01004,0.01011,0.01011,0.16969,0.02476,0.06542,0.05798,0.00401,5.09098,4.92230,4.74820,141.59708,14.12679,78.70275,18.24450,5,0.00000
9.64000,7.00195,0.01004,0.01010,0.01011,0.17274,0.02638,0.06646,0.05927,0.00417,5.10342,4.88837,4.71206,144.12253,15.05086,79.93549,18.60293,5,0.00000
9.65000,7.04371,0.01004,0.01010,0.01011,0.17597,0.02839,0.06751,0.06062,0.00434,5.11678,4.85246,4.67391,146.71794,16.19518,81.14463,18.97315,5,0.00000
9.66000,7.08743,0.01004,0.01010,0.01011,0.17959,0.03024,0.06873,0.06219,0.00453,5.13125,4.82061,4.63986,149.57403,17.23874,82.52485,19.40229,5,0.00000
9.67000,7.13260,0.01004,0.01010,0.01010,0.18340,0.03247,0.06996,0.06384,0.00475,5.14681,4.78724,4.60431,152.50849,18.49013,83.87911,19.84762,5,0.00000
9.68000,7.17865,0.01003,0.01011,0.01012,0.18765,0.03451,0.07136,0.06573,0.00499,5.16376,4.76092,4.57580,155.71915,19.62337,85.40401,20.35679,5,0.00000
9.69000,7.22504,0.01003,0.01010,0.01011,0.19201,0.03715,0.07271,0.06765,0.00524,5.18180,4.72846,4.54113,158.93581,21.07832,86.81785,20.86799,5,0.00000
9.70000,7.27125,0.01003,0.01010,0.01012,0.19672,0.03984,0.07415,0.06976,0.00553,5.20130,4.70108,4.51164,162.34505,22.55301,88.30175,21.42613,5,0.00000
9.71000,7.31675,0.01003,0.01010,0.01011,0.20166,0.04291,0.07559,0.07198,0.00584,5.22202,4.66937,4.47771,165.83406,24.21901,89.73851,22.00735,5,0.00000
9.72000,7.36103,0.01003,0.01011,0.01013,0.20688,0.04590,0.07729,0.07437,0.00617,5.24452,4.64769,4.45400,169.45534,25.82224,91.46190,22.62702,5,0.00000
9.73000,7.40365,0.01003,0.01012,0.01013,0.21070,0.04803,0.08135,0.07606,0.00647,5.26850,4.62442,4.42852,171.81425,26.91976,96.35516,23.02269,5,0.00000
9.74000,7.44415,0.01003,0.01011,0.01013,0.21453,0.05035,0.08568,0.07777,0.00679,5.29360,4.59566,4.39755,174.08203,28.10558,101.53920,23.41640,5,0.00000
9.75000,7.48213,0.01003,0.01012,0.01014,0.21849,0.05258,0.09036,0.07958,0.00713,5.32085,4.57902,4.37889,176.35536,29.21622,107.13260,23.82741,5,0.00000
9.76000,7.51721,0.01003,0.01006,0.01006,0.22251,0.05468,0.09538,0.08144,0.00749,5.34840,4.52558,4.31570,178.56542,30.23351,113.11075,24.24299,5,0.00000
9.77000,7.54903,0.01003,0.01005,0.01005,0.22648,0.05706,0.10068,0.08330,0.00788,5.37843,4.50279,4.29078,180.63034,31.38487,119.37910,24.64931,5,0.00000
