time,rep_index,elbow_moment_Nm,task_failure,a0_BIClong,afat_BIClong,MF_BIClong,cap_BIClong,a0_BICshort,afat_BICshort,MF_BICshort,cap_BICshort,a0_BRA,afat_BRA,MF_BRA,cap_BRA,a0_BRD_hand,afat_BRD_hand,MF_BRD_hand,cap_BRD_hand
9.85000,4,9.31438,0,0.23913,0.19155,1.76298,0.98239,0.06064,0.13215,1.21218,0.98789,0.10353,0.09280,0.51134,0.99489,0.07881,0.09482,0.96452,0.99036
9.86000,4,9.35120,0,0.24491,0.20171,1.76480,0.98237,0.06420,0.13957,1.21345,0.98788,0.11226,0.09560,0.51221,0.99489,0.08140,0.10002,0.96542,0.99035
9.87000,4,9.37491,0,0.25043,0.21254,1.76672,0.98235,0.06768,0.14748,1.21478,0.98787,0.12167,0.09825,0.51310,0.99488,0.08394,0.10564,0.96637,0.99035
9.88000,4,9.38476,0,0.25552,0.22406,1.76875,0.98233,0.07109,0.15588,1.21619,0.98785,0.13169,0.10069,0.51402,0.99487,0.08641,0.11166,0.96738,0.99034
9.89000,4,9.38020,0,0.26006,0.23625,1.77089,0.98231,0.07413,0.16479,1.21768,0.98784,0.14227,0.10281,0.51495,0.99486,0.08872,0.11811,0.96845,0.99033
9.90000,4,9.36091,0,0.26412,0.24914,1.77314,0.98229,0.07699,0.17419,1.21926,0.98782,0.15346,0.10452,0.51590,0.99485,0.09079,0.12498,0.96958,0.99032
9.91000,4,9.32677,0,0.26741,0.26269,1.77552,0.98227,0.07970,0.18406,1.22093,0.98781,0.16501,0.10572,0.51686,0.99484,0.09271,0.13228,0.97078,0.99030
9.92000,4,9.27787,0,0.26991,0.27688,1.77803,0.98224,0.08213,0.19438,1.22269,0.98779,0.17684,0.10627,0.51782,0.99483,0.09439,0.13999,0.97205,0.99029
9.93000,4,9.21452,0,0.27157,0.29163,1.78067,0.98222,0.08422,0.20511,1.22455,0.98777,0.18881,0.10606,0.51878,0.99482,0.09581,0.14808,0.97339,0.99028
9.94000,4,9.13720,0,0.27250,0.30689,1.78345,0.98219,0.08555,0.21618,1.22651,0.98775,0.20094,0.10494,0.51974,0.99481,0.09668,0.15652,0.97481,0.99027
9.95000,4,9.04660,0,0.27245,0.32255,1.78638,0.98217,0.08671,0.22753,1.22857,0.98773,0.21280,0.10281,0.52067,0.99480,0.09735,0.16524,0.97630,0.99025
9.96000,4,8.94352,0,0.27153,0.33847,1.78945,0.98214,0.08744,0.23904,1.23074,0.98771,0.22434,0.09954,0.52157,0.99479,0.09767,0.17415,0.97788,0.99024
9.97000,4,8.82893,0,0.26965,0.35451,1.79267,0.98211,0.08817,0.25058,1.23301,0.98769,0.23519,0.09504,0.52243,0.99478,0.09796,0.18323,0.97954,0.99022
9.98000,4,8.70388,0,0.26732,0.37044,1.79603,0.98207,0.08771,0.26205,1.23539,0.98767,0.24578,0.08925,0.52324,0.99478,0.09726,0.19228,0.98129,0.99020
9.99000,4,8.56953,0,0.26416,0.38608,1.79953,0.98204,0.08731,0.27327,1.23787,0.98765,0.25541,0.08214,0.52399,0.99477,0.09659,0.20121,0.98312,0.99019
10.00000,4,8.42706,0,0.26043,0.40120,1.80317,0.98200,0.08663,0.28404,1.24045,0.98762,0.26417,0.07376,0.52465,0.99476,0.09564,0.20992,0.98502,0.99017
10.01000,4,8.27773,0,0.25625,0.41552,1.80695,0.98197,0.08571,0.29426,1.24312,0.98760,0.27197,0.06419,0.52523,0.99475,0.09447,0.21820,0.98700,0.99015
10.02000,4,8.12276,0,0.25171,0.42883,1.81084,0.98193,0.08462,0.30370,1.24588,0.98757,0.27877,0.05359,0.52572,0.99475,0.09312,0.22593,0.98905,0.99013
10.03000,4,7.96340,0,0.24694,0.44090,1.81484,0.98189,0.08342,0.31224,1.24872,0.98754,0.28455,0.04217,0.52610,0.99474,0.09163,0.23300,0.99117,0.99011
10.04000,4,7.80086,0,0.24202,0.45154,1.81894,0.98185,0.08216,0.31974,1.25162,0.98751,0.28931,0.03019,0.52637,0.99474,0.09006,0.23923,0.99334,0.99009
10.05000,4,7.63632,0,0.23706,0.46059,1.82313,0.98181,0.08089,0.32613,1.25458,0.98748,0.29309,0.01796,0.52653,0.99474,0.08844,0.24458,0.99556,0.99007
10.06000,4,7.47088,0,0.23214,0.46796,1.82738,0.98177,0.07966,0.33133,1.25759,0.98745,0.29592,0.00580,0.52658,0.99473,0.08681,0.24900,0.99782,0.99004
10.07000,4,7.30561,0,0.22730,0.47364,1.83168,0.98173,0.07850,0.33532,1.26064,0.98742,0.29787,0.00000,0.52657,0.99473,0.08520,0.25246,1.00012,0.99002
10.08000,4,7.14149,0,0.22262,0.47787,1.83602,0.98168,0.07743,0.33835,1.26371,0.98739,0.29899,0.00000,0.52657,0.99473,0.08365,0.25506,1.00243,0.99000
10.09000,4,6.97944,0,0.21811,0.48065,1.84039,0.98164,0.07647,0.34039,1.26681,0.98736,0.29937,0.00000,0.52656,0.99473,0.08216,0.25685,1.00477,0.98998
10.10000,4,6.82029,0,0.21381,0.48198,1.84477,0.98160,0.07562,0.34148,1.26991,0.98733,0.29908,0.00000,0.52656,0.99473,0.08074,0.25784,1.00711,0.98995
10.11000,4,6.66481,0,0.20973,0.48198,1.84915,0.98155,0.07490,0.34166,1.27301,0.98730,0.29818,0.00000,0.52655,0.99473,0.07942,0.25805,1.00945,0.98993
10.12000,4,6.51368,0,0.20587,0.48064,1.85351,0.98151,0.07428,0.34103,1.27611,0.98727,0.29676,0.00000,0.52655,0.99473,0.07819,0.25751,1.01179,0.98991
10.13000,4,6.36753,0,0.20223,0.47809,1.85785,0.98146,0.07377,0.33963,1.27920,0.98724,0.29488,0.00000,0.52654,0.99473,0.07705,0.25631,1.01412,0.98988
10.14000,4,6.22693,0,0.19880,0.47424,1.86216,0.98142,0.07342,0.33769,1.28226,0.98721,0.29258,0.00000,0.52654,0.99473,0.07598,0.25445,1.01643,0.98986
10.15000,4,6.09235,0,0.19554,0.46903,1.86642,0.98138,0.07325,0.33541,1.28531,0.98718,0.28989,0.00000,0.52653,0.99473,0.07499,0.25182,1.01872,0.98984
10.16000,4,5.96427,0,0.19248,0.46308,1.87063,0.98134,0.07312,0.33263,1.28833,0.98715,0.28696,0.00000,0.52653,0.99473,0.07407,0.24882,1.02098,0.98981
10.17000,4,5.84308,0,0.18961,0.45663,1.87477,0.98129,0.07304,0.32944,1.29132,0.98712,0.28385,0.00000,0.52652,0.99473,0.07323,0.24558,1.02321,0.98979
10.18000,4,5.72915,0,0.18691,0.44977,1.87886,0.98125,0.07299,0.32594,1.29428,0.98709,0.28061,0.00000,0.52652,0.99473,0.07246,0.24216,1.02541,0.98977
10.19000,4,5.62279,0,0.18426,0.44261,1.88288,0.98121,0.07286,0.32220,1.29721,0.98706,0.27724,0.00000,0.52651,0.99473,0.07171,0.23870,1.02757,0.98975
10.20000,4,5.52432,0,0.18136,0.43521,1.88683,0.98117,0.07244,0.31819,1.30010,0.98703,0.27358,0.00000,0.52651,0.99473,0.07090,0.23551,1.02971,0.98972
10.21000,4,5.43399,0,0.17869,0.42787,1.89071,0.98113,0.07207,0.31423,1.30295,0.98700,0.27003,0.00000,0.52650,0.99473,0.07018,0.23229,1.03182,0.98970
10.22000,4,5.35205,0,0.17627,0.42073,1.89453,0.98109,0.07177,0.31039,1.30577,0.98697,0.26663,0.00000,0.52650,0.99473,0.06954,0.22920,1.03390,0.98968
10.23000,4,5.27871,0,0.17409,0.41393,1.89829,0.98105,0.07154,0.30673,1.30856,0.98694,0.26344,0.00000,0.52649,0.99474,0.06899,0.22625,1.03595,0.98966
10.24000,4,5.21416,0,0.17215,0.40756,1.90199,0.98102,0.07138,0.30330,1.31131,0.98691,0.26049,0.00000,0.52649,0.99474,0.06852,0.22352,1.03798,0.98964
10.25000,4,5.15857,0,0.17046,0.40166,1.90563,0.98098,0.07128,0.30023,1.31404,0.98689,0.25783,0.00000,0.52648,0.99474,0.06815,0.22100,1.03999,0.98962
10.26000,4,5.11207,0,0.16902,0.39634,1.90923,0.98094,0.07126,0.29753,1.31674,0.98686,0.25550,0.00000,0.52648,0.99474,0.06787,0.21880,1.04197,0.98960
10.27000,4,5.07477,0,0.16792,0.39160,1.91278,0.98091,0.07128,0.29505,1.31942,0.98683,0.25344,0.00000,0.52647,0.99474,0.06766,0.21673,1.04394,0.98958
10.28000,4,5.04672,0,0.16718,0.38752,1.91630,0.98087,0.07136,0.29269,1.32207,0.98681,0.25166,0.00000,0.52647,0.99474,0.06753,0.21478,1.04589,0.98956
10.29000,4,5.02799,0,0.16670,0.38411,1.91979,0.98084,0.07152,0.29084,1.32471,0.98678,0.25027,0.00000,0.52646,0.99474,0.06749,0.21324,1.04783,0.98954
10.30000,4,5.01855,0,0.16648,0.38142,1.92325,0.98080,0.07176,0.28953,1.32734,0.98675,0.24930,0.00000,0.52646,0.99474,0.06756,0.21207,1.04975,0.98952
10.31000,4,5.01839,0,0.16653,0.37949,1.92669,0.98077,0.07210,0.28877,1.32996,0.98673,0.24876,0.00000,0.52645,0.99474,0.06774,0.21130,1.05167,0.98950
10.32000,4,5.02743,0,0.16684,0.37825,1.93012,0.98073,0.07253,0.28854,1.33258,0.98670,0.24864,0.00000,0.52645,0.99474,0.06802,0.21094,1.05358,0.98948
10.33000,4,5.04556,0,0.16743,0.37776,1.93355,0.98070,0.07306,0.28887,1.33520,0.98667,0.24896,0.00000,0.52644,0.99474,0.06842,0.21096,1.05549,0.98946
10.34000,4,5.07264,0,0.16829,0.37799,1.93698,0.98066,0.07370,0.28971,1.33783,0.98665,0.24970,0.00000,0.52644,0.99474,0.06893,0.21138,1.05741,0.98945
10.35000,4,5.10849,0,0.16943,0.37889,1.94041,0.98063,0.07445,0.29106,1.34047,0.98662,0.25088,0.00000,0.52643,0.99474,0.06955,0.21219,1.05934,0.98943
10.36000,4,5.15290,0,0.17084,0.38047,1.94387,0.98060,0.07532,0.29288,1.34313,0.98660,0.25246,0.00000,0.52643,0.99474,0.07029,0.21335,1.06127,0.98941
10.37000,4,5.20563,0,0.17255,0.38268,1.94734,0.98056,0.07631,0.29522,1.34581,0.98657,0.25446,0.00000,0.52642,0.99474,0.07116,0.21485,1.06322,0.98939
10.38000,4,5.26644,0,0.17453,0.38547,1.95083,0.98053,0.07743,0.29795,1.34852,0.98654,0.25684,0.00000,0.52642,0.99474,0.07215,0.21665,1.06519,0.98937
10.39000,4,5.33504,0,0.17681,0.38881,1.95436,0.98049,0.07869,0.30110,1.35125,0.98651,0.25959,0.00000,0.52641,0.99474,0.07327,0.21875,1.06717,0.98935
10.40000,4,5.41115,0,0.17938,0.39262,1.95792,0.98046,0.08009,0.30462,1.35402,0.98649,0.26269,0.00000,0.52641,0.99474,0.07453,0.22108,1.06918,0.98933
10.41000,4,5.49446,0,0.18225,0.39686,1.96153,0.98042,0.08165,0.30842,1.35682,0.98646,0.26611,0.00000,0.52640,0.99474,0.07592,0.22365,1.07121,0.98931
10.42000,4,5.58468,0,0.18542,0.40150,1.96517,0.98038,0.08338,0.31248,1.35965,0.98643,0.26983,0.00000,0.52640,0.99474,0.07746,0.22638,1.07326,0.98929
10.43000,4,5.68149,0,0.18890,0.40641,1.96886,0.98035,0.08528,0.31673,1.36253,0.98640,0.27380,0.00000,0.52639,0.99474,0.07914,0.22925,1.07535,0.98927
10.44000,4,5.78458,0,0.19270,0.41155,1.97259,0.98031,0.08737,0.32113,1.36545,0.98637,0.27800,0.00000,0.52639,0.99474,0.08098,0.23221,1.07745,0.98925
10.45000,4,5.89364,0,0.19682,0.41684,1.97637,0.98027,0.08966,0.32559,1.36840,0.98635,0.28237,0.00000,0.52638,0.99474,0.08298,0.23520,1.07959,0.98923
10.46000,4,6.00834,0,0.20128,0.42221,1.98021,0.98024,0.09217,0.33006,1.37140,0.98632,0.28688,0.00000,0.52638,0.99474,0.08514,0.23822,1.08175,0.98920
10.47000,4,6.12835,0,0.20606,0.42756,1.98409,0.98020,0.09490,0.33444,1.37444,0.98629,0.29147,0.00000,0.52637,0.99474,0.08747,0.24115,1.08394,0.98918
10.48000,4,6.25334,0,0.21119,0.43281,1.98802,0.98016,0.09787,0.33868,1.37751,0.98626,0.29608,0.00191,0.52638,0.99474,0.08997,0.24399,1.08615,0.98916
10.49000,4,6.38294,0,0.21666,0.43781,1.99199,0.98012,0.10108,0.34269,1.38062,0.98622,0.30065,0.00731,0.52645,0.99474,0.09265,0.24663,1.08839,0.98914
10.50000,4,6.51679,0,0.22247,0.44250,1.99601,0.98008,0.10455,0.34634,1.38377,0.98619,0.30512,0.01337,0.52656,0.99474,0.09551,0.24903,1.09065,0.98912
10.51000,4,6.65447,0,0.22861,0.44670,2.00006,0.98004,0.10827,0.34956,1.38695,0.98616,0.30940,0.02012,0.52674,0.99473,0.09854,0.25111,1.09293,0.98909
10.52000,4,6.79555,0,0.23508,0.45035,2.00415,0.98000,0.11225,0.35228,1.39015,0.98613,0.31343,0.02754,0.52699,0.99473,0.10174,0.25284,1.09523,0.98907
10.53000,4,6.93958,0,0.24184,0.45335,2.00827,0.97996,0.11648,0.35439,1.39336,0.98610,0.31713,0.03562,0.52731,0.99473,0.10510,0.25414,1.09754,0.98905
10.54000,4,7.08605,0,0.24888,0.45564,2.01240,0.97992,0.12096,0.35587,1.39660,0.98607,0.32041,0.04430,0.52771,0.99473,0.10862,0.25498,1.09985,0.98902
10.55000,4,7.23444,0,0.25616,0.45710,2.01655,0.97988,0.12566,0.35662,1.39984,0.98603,0.32319,0.05351,0.52819,0.99472,0.11226,0.25534,1.10217,0.98900
10.56000,4,7.38417,0,0.26363,0.45770,2.02071,0.97983,0.13056,0.35664,1.40308,0.98600,0.32540,0.06318,0.52876,0.99472,0.11602,0.25516,1.10449,0.98898
10.57000,4,7.53464,0,0.27124,0.45742,2.02486,0.97979,0.13564,0.35588,1.40631,0.98597,0.32697,0.07320,0.52942,0.99471,0.11987,0.25446,1.10680,0.98896
10.58000,4,7.68520,0,0.27892,0.45617,2.02900,0.97975,0.14084,0.35433,1.40953,0.98594,0.32784,0.08345,0.53018,0.99471,0.12377,0.25320,1.10910,0.98893
10.59000,4,7.83518,0,0.28661,0.45402,2.03312,0.97971,0.14614,0.35201,1.41272,0.98590,0.32796,0.09382,0.53103,0.99470,0.12769,0.25144,1.11138,0.98891
10.60000,4,7.98386,0,0.29421,0.45095,2.03722,0.97967,0.15148,0.34893,1.41589,0.98587,0.32729,0.10420,0.53198,0.99469,0.13160,0.24913,1.11364,0.98889
10.61000,4,8.13050,0,0.30165,0.44699,2.04127,0.97963,0.15681,0.34514,1.41903,0.98584,0.32582,0.11448,0.53301,0.99468,0.13550,0.24637,1.11588,0.98886
10.62000,4,8.27432,0,0.30886,0.44221,2.04529,0.97959,0.16207,0.34067,1.42212,0.98581,0.32356,0.12454,0.53415,0.99467,0.13925,0.24317,1.11808,0.98884
10.63000,4,8.41452,0,0.31573,0.43663,2.04925,0.97955,0.16721,0.33559,1.42517,0.98578,0.32052,0.13430,0.53537,0.99466,0.14287,0.23956,1.12026,0.98882
10.64000,4,8.55024,0,0.32218,0.43034,2.05316,0.97951,0.17217,0.32996,1.42816,0.98575,0.31674,0.14366,0.53667,0.99465,0.14634,0.23558,1.12240,0.98880
10.65000,4,8.68063,0,0.32815,0.42340,2.05700,0.97947,0.17691,0.32384,1.43110,0.98572,0.31226,0.15258,0.53806,0.99463,0.14960,0.23131,1.12450,0.98878
10.66000,4,8.80477,0,0.33355,0.41589,2.06077,0.97943,0.18138,0.31729,1.43398,0.98569,0.30714,0.16100,0.53952,0.99462,0.15264,0.22676,1.12655,0.98876
10.67000,4,8.92175,0,0.33833,0.40788,2.06447,0.97939,0.18554,0.31037,1.43680,0.98566,0.30147,0.16887,0.54106,0.99460,0.15543,0.22200,1.12857,0.98873
10.68000,4,9.03061,0,0.34239,0.39940,2.06810,0.97936,0.18936,0.30315,1.43955,0.98563,0.29526,0.17615,0.54266,0.99459,0.15810,0.21706,1.13054,0.98871
10.69000,4,9.13038,0,0.34584,0.39054,2.07164,0.97932,0.19275,0.29567,1.44223,0.98560,0.28876,0.18282,0.54432,0.99457,0.16015,0.21196,1.13246,0.98869
10.70000,4,9.22006,0,0.34852,0.38134,2.07510,0.97928,0.19575,0.28798,1.44485,0.98558,0.28189,0.18887,0.54604,0.99456,0.16199,0.20677,1.13433,0.98868
10.71000,4,9.29866,0,0.35042,0.37184,2.07847,0.97925,0.19831,0.28010,1.44739,0.98555,0.27475,0.19428,0.54780,0.99454,0.16356,0.20146,1.13616,0.98866
10.72000,4,9.36517,0,0.35156,0.36209,2.08175,0.97922,0.20041,0.27209,1.44986,0.98553,0.26743,0.19902,0.54961,0.99452,0.16480,0.19611,1.13794,0.98864
10.73000,4,9.41859,0,0.35192,0.35213,2.08494,0.97918,0.20203,0.26397,1.45225,0.98550,0.25997,0.20310,0.55146,0.99450,0.16572,0.19070,1.13967,0.98862
10.74000,4,9.45797,0,0.35150,0.34198,2.08804,0.97915,0.20315,0.25576,1.45457,0.98548,0.25244,0.20649,0.55334,0.99449,0.16630,0.18526,1.14135,0.98860
10.75000,4,9.48238,0,0.35031,0.33167,2.09105,0.97912,0.20377,0.24748,1.45681,0.98545,0.24485,0.20919,0.55524,0.99447,0.16655,0.17980,1.14297,0.98859
10.76000,4,9.49095,0,0.34837,0.32124,2.09396,0.97909,0.20386,0.23917,1.45898,0.98543,0.23726,0.21119,0.55716,0.99445,0.16646,0.17433,1.14455,0.98857
10.77000,4,9.48294,0,0.34568,0.31071,2.09677,0.97906,0.20342,0.23084,1.46107,0.98541,0.22969,0.21247,0.55909,0.99443,0.16603,0.16887,1.14608,0.98855
10.78000,4,9.45768,0,0.34227,0.30010,2.09949,0.97903,0.20244,0.22251,1.46309,0.98539,0.22214,0.21306,0.56103,0.99441,0.16527,0.16340,1.14756,0.98854
10.79000,4,9.41467,0,0.33507,0.29033,2.10212,0.97901,0.19858,0.21485,1.46503,0.98537,0.21751,0.21214,0.56296,0.99439,0.16246,0.15844,1.14900,0.98852
10.80000,4,9.35359,0,0.32475,0.28144,2.10466,0.97898,0.19234,0.20789,1.46691,0.98535,0.21522,0.20986,0.56487,0.99437,0.15795,0.15400,1.15039,0.98851
10.81000,4,9.27432,0,0.31450,0.27259,2.10713,0.97895,0.18613,0.20100,1.46873,0.98533,0.21237,0.20702,0.56675,0.99435,0.15349,0.14961,1.15174,0.98850
10.82000,4,9.17697,0,0.30432,0.26375,2.10951,0.97893,0.17992,0.19418,1.47049,0.98531,0.20898,0.20367,0.56861,0.99433,0.14906,0.14525,1.15306,0.98848
10.83000,4,9.06193,0,0.29422,0.25198,2.11179,0.97890,0.17372,0.18533,1.47217,0.98530,0.20511,0.20647,0.57048,0.99431,0.14466,0.13968,1.15432,0.98847
10.84000,4,8.92984,0,0.28421,0.24439,2.11400,0.97888,0.16751,0.17955,1.47379,0.98528,0.20079,0.19940,0.57230,0.99430,0.14027,0.13594,1.15555,0.98846
10.85000,4,8.78164,0,0.27429,0.23670,2.11614,0.97886,0.16129,0.17365,1.47536,0.98526,0.19608,0.19241,0.57405,0.99428,0.13591,0.13212,1.15674,0.98844
10.86000,4,8.61854,0,0.26449,0.22893,2.11821,0.97884,0.15506,0.16767,1.47688,0.98525,0.19103,0.18550,0.57573,0.99426,0.13156,0.12827,1.15790,0.98843
10.87000,4,8.44203,0,0.25483,0.22110,2.12021,0.97882,0.14885,0.16164,1.47834,0.98523,0.18570,0.17867,0.57736,0.99424,0.12724,0.12438,1.15903,0.98842
10.88000,5,8.25384,0,0.24533,0.21323,2.12213,0.97880,0.14266,0.15562,1.47974,0.98522,0.18014,0.17193,0.57892,0.99423,0.12295,0.12048,1.16011,0.98841
10.89000,5,8.05592,0,0.23603,0.20538,2.12398,0.97878,0.13653,0.14963,1.48109,0.98520,0.17442,0.16529,0.58042,0.99421,0.11870,0.11659,1.16117,0.98840
10.90000,5,7.85037,0,0.22696,0.19757,2.12577,0.97876,0.13047,0.14374,1.48239,0.98519,0.16860,0.15878,0.58186,0.99420,0.11452,0.11273,1.16218,0.98839
10.91000,5,7.63935,0,0.21844,0.18987,2.12748,0.97874,0.12473,0.13796,1.48363,0.98518,0.16299,0.15242,0.58325,0.99418,0.11059,0.10891,1.16317,0.98838
10.92000,5,7.42507,0,0.21020,0.18232,2.12912,0.97873,0.11912,0.13233,1.48483,0.98516,0.15739,0.14624,0.58458,0.99417,0.10676,0.10517,1.16411,0.98837
10.93000,5,7.20963,0,0.20228,0.17497,2.13070,0.97871,0.11366,0.12689,1.48597,0.98515,0.15186,0.14026,0.58585,0.99415,0.10304,0.10153,1.16503,0.98836
10.94000,5,6.99497,0,0.19468,0.16784,2.13221,0.97869,0.10838,0.12166,1.48707,0.98514,0.14644,0.13451,0.58707,0.99414,0.09945,0.09801,1.16591,0.98835
10.95000,5,6.78277,0,0.18744,0.15645,2.13361,0.97868,0.10331,0.11477,1.48810,0.98513,0.14118,0.13687,0.58831,0.99413,0.09601,0.09297,1.16675,0.98834
10.96000,5,6.57441,0,0.18055,0.14972,2.13496,0.97866,0.09845,0.11000,1.48909,0.98512,0.13611,0.13181,0.58951,0.99412,0.09273,0.08967,1.16756,0.98833
10.97000,5,6.37085,0,0.17401,0.14333,2.13625,0.97865,0.09384,0.10549,1.49004,0.98511,0.13125,0.12696,0.59066,0.99410,0.08963,0.08653,1.16833,0.98832
10.98000,5,6.17270,0,0.16783,0.13727,2.13748,0.97864,0.08947,0.10124,1.49094,0.98510,0.12662,0.12234,0.59177,0.99409,0.08670,0.08355,1.16909,0.98832
10.99000,5,5.98019,0,0.16196,0.13154,2.13866,0.97863,0.08538,0.09722,1.49182,0.98509,0.12220,0.11795,0.59284,0.99408,0.08397,0.08072,1.16981,0.98831
11.00000,5,5.79330,0,0.15642,0.12611,2.13979,0.97861,0.08155,0.09345,1.49266,0.98508,0.11802,0.11378,0.59387,0.99407,0.08143,0.07805,1.17051,0.98830
11.01000,5,5.61188,0,0.15133,0.12098,2.14087,0.97860,0.07755,0.08989,1.49346,0.98507,0.11418,0.10982,0.59487,0.99406,0.07855,0.07550,1.17119,0.98829
11.02000,5,5.43588,0,0.14639,0.11614,2.14191,0.97859,0.07403,0.08654,1.49424,0.98507,0.11046,0.10607,0.59583,0.99405,0.07618,0.07310,1.17184,0.98829
11.03000,5,5.26559,0,0.14171,0.11156,2.14291,0.97858,0.07071,0.08339,1.49498,0.98506,0.10696,0.10251,0.59676,0.99404,0.07394,0.07082,1.17248,0.98828
11.04000,5,5.10187,0,0.13732,0.10729,2.14386,0.97857,0.06761,0.08044,1.49570,0.98505,0.10370,0.09919,0.59766,0.99403,0.07185,0.06869,1.17309,0.98828
11.05000,5,4.94646,0,0.13322,0.10331,2.14479,0.97856,0.06472,0.07770,1.49640,0.98504,0.10069,0.09611,0.59853,0.99402,0.06991,0.06670,1.17369,0.98827
11.06000,5,4.80207,0,0.12936,0.09969,2.14568,0.97855,0.06276,0.07522,1.49707,0.98504,0.09790,0.09334,0.59938,0.99401,0.06864,0.06491,1.17427,0.98826
11.07000,5,4.67242,0,0.12605,0.09651,2.14654,0.97854,0.06035,0.07304,1.49772,0.98503,0.09557,0.09092,0.60020,0.99401,0.06703,0.06335,1.17484,0.98826
11.08000,5,4.56210,0,0.12326,0.09383,2.14737,0.97853,0.05833,0.07124,1.49836,0.98502,0.09370,0.08898,0.60101,0.99400,0.06576,0.06209,1.17539,0.98825
11.09000,5,4.47605,0,0.12109,0.09178,2.14819,0.97853,0.05682,0.06988,1.49898,0.98502,0.09242,0.08759,0.60180,0.99399,0.06490,0.06121,1.17594,0.98825
11.10000,5,4.41886,0,0.11966,0.09042,2.14899,0.97852,0.05582,0.06906,1.49960,0.98501,0.09183,0.08688,0.60259,0.99398,0.06450,0.06077,1.17649,0.98824
11.11000,5,4.39369,0,0.11899,0.08985,2.14979,0.97851,0.05546,0.06881,1.50021,0.98500,0.09200,0.08694,0.60337,0.99397,0.06463,0.06084,1.17703,0.98824
11.12000,5,4.40093,0,0.08720,0.09021,2.15059,0.97850,0.06566,0.06897,1.50082,0.98500,0.10939,0.08753,0.60417,0.99397,0.07659,0.06125,1.17758,0.98823
11.13000,5,4.43670,0,0.12000,0.09105,2.15140,0.97849,0.05664,0.07008,1.50145,0.98499,0.09475,0.08940,0.60498,0.99396,0.06650,0.06251,1.17814,0.98822
11.14000,5,4.49143,0,0.12142,0.09258,2.15223,0.97849,0.05799,0.07142,1.50209,0.98499,0.09716,0.09163,0.60581,0.99395,0.06808,0.06396,1.17871,0.98822
11.15000,5,4.54860,0,0.12304,0.09434,2.15307,0.97848,0.05965,0.07295,1.50274,0.98498,0.09991,0.09417,0.60666,0.99394,0.06986,0.06557,1.17929,0.98821
11.16000,5,4.58425,0,0.12435,0.09586,2.15392,0.97847,0.06123,0.07427,1.50340,0.98497,0.10252,0.09654,0.60753,0.99393,0.07149,0.06699,1.17989,0.98821
11.17000,5,4.56733,0,0.12463,0.09644,2.15478,0.97846,0.06227,0.07487,1.50407,0.98497,0.10429,0.09802,0.60842,0.99392,0.07252,0.06774,1.18050,0.98820
11.18000,5,4.46147,0,0.12316,0.09526,2.15563,0.97845,0.06120,0.07407,1.50473,0.98496,0.10444,0.09774,0.60931,0.99392,0.07188,0.06723,1.18110,0.98819
11.19000,5,4.22831,0,0.11650,0.09051,2.15644,0.97844,0.06048,0.07221,1.50538,0.98495,0.10414,0.09605,0.61018,0.99391,0.07133,0.06573,1.18169,0.98819
11.20000,5,3.83254,0,0.10848,0.08297,2.15717,0.97844,0.05525,0.06633,1.50597,0.98495,0.09737,0.08895,0.61098,0.99390,0.06638,0.06058,1.18223,0.98818
11.21000,5,3.24854,0,0.09601,0.07290,2.15782,0.97843,0.04656,0.05436,1.50645,0.98494,0.08565,0.07893,0.61170,0.99389,0.05816,0.05354,1.18271,0.98818
11.22000,5,2.46796,0,0.07855,0.06172,2.15836,0.97842,0.03501,0.03465,1.50675,0.98494,0.06819,0.06744,0.61231,0.99388,0.04657,0.04247,1.18309,0.98817
11.23000,5,1.50743,0,0.05699,0.04917,2.15879,0.97842,0.01839,0.01451,1.50687,0.98493,0.04576,0.04958,0.61275,0.99388,0.03106,0.02273,1.18328,0.98817
11.24000,5,0.41465,0,0.02692,0.03386,2.15908,0.97841,0.01161,0.01172,1.50696,0.98493,0.01612,0.02249,0.61295,0.99387,0.01494,0.01411,1.18340,0.98817
11.25000,5,-0.72898,0,0.01016,0.00000,2.15906,0.97841,0.01009,0.00000,1.50695,0.98493,0.01010,0.00000,0.61295,0.99387,0.01013,0.00000,1.18339,0.98817
11.26000,5,-1.81178,0,0.01007,0.00000,2.15904,0.97841,0.01006,0.00000,1.50693,0.98493,0.01005,0.00000,0.61294,0.99387,0.01007,0.00000,1.18338,0.98817
11.27000,5,-2.70408,0,0.01005,0.00000,2.15901,0.97841,0.01004,0.00000,1.50692,0.98493,0.01004,0.00000,0.61294,0.99387,0.01005,0.00000,1.18337,0.98817
11.28000,5,-3.28183,0,0.01004,0.00000,2.15899,0.97841,0.01004,0.00000,1.50690,0.98493,0.01003,0.00000,0.61293,0.99387,0.01004,0.00000,1.18336,0.98817
11.29000,5,-3.45949,0,0.01004,0.00000,2.15897,0.97841,0.01003,0.00000,1.50689,0.98493,0.01003,0.00000,0.61292,0.99387,0.01004,0.00000,1.18334,0.98817
11.30000,5,-3.21914,0,0.01003,0.00000,2.15895,0.97841,0.01003,0.00000,1.50688,0.98493,0.01003,0.00000,0.61292,0.99387,0.01004,0.00000,1.18333,0.98817
11.31000,5,-2.61699,0,0.01004,0.00000,2.15893,0.97841,0.01004,0.00000,1.50686,0.98493,0.01003,0.00000,0.61291,0.99387,0.01004,0.00000,1.18332,0.98817
