time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
15.07000,6.68890,0.01005,0.01018,0.01018,0.13081,0.01034,0.04378,0.03785,0.00185,4.71612,5.26866,5.11701,110.09210,5.64137,52.75076,12.37382,6,0.00000
15.08000,6.72692,0.01005,0.01018,0.01019,0.13185,0.01069,0.04406,0.03811,0.00188,4.73048,5.23257,5.07987,111.72279,5.86811,53.32490,12.48197,6,0.00000
15.09000,6.77877,0.01005,0.01017,0.01018,0.13332,0.01071,0.04461,0.03860,0.00192,4.74486,5.18988,5.03514,113.70980,5.91898,54.23872,12.66327,6,0.00000
15.10000,6.84479,0.01005,0.01017,0.01018,0.13514,0.01072,0.04535,0.03927,0.00197,4.75938,5.14546,4.98869,115.98578,5.96494,55.39241,12.90017,6,0.00000
15.11000,6.92504,0.01005,0.01017,0.01017,0.13723,0.01103,0.04621,0.04005,0.00203,4.77419,5.09978,4.94138,118.47655,6.18267,56.68347,13.17059,6,0.00000
15.12000,7.01936,0.01005,0.01017,0.01017,0.13962,0.01166,0.04718,0.04096,0.00210,4.78944,5.05323,4.89352,121.19708,6.57681,58.11390,13.47667,6,0.00000
15.13000,7.12727,0.01005,0.01016,0.01017,0.14264,0.01173,0.04852,0.04218,0.00219,4.80531,5.00344,4.84144,124.42772,6.66098,59.99041,13.88576,6,0.00000
15.14000,7.24804,0.01004,0.01016,0.01016,0.14596,0.01226,0.04994,0.04352,0.00229,4.82195,4.95325,4.78932,127.87430,7.00409,61.95551,14.32260,6,0.00000
15.15000,7.38066,0.01004,0.01015,0.01016,0.14960,0.01328,0.05143,0.04495,0.00240,4.83954,4.90351,4.73792,131.53571,7.62655,63.99626,14.78517,6,0.00000
15.16000,7.52389,0.01004,0.01015,0.01016,0.15370,0.01442,0.05311,0.04657,0.00253,4.85825,4.85223,4.68465,135.53318,8.31944,66.23409,15.30345,6,0.00000
15.17000,7.67623,0.01004,0.01014,0.01015,0.15836,0.01547,0.05502,0.04846,0.00268,4.87829,4.80293,4.63316,139.94529,8.95645,68.73812,15.89656,6,0.00000
15.18000,7.83601,0.01004,0.01014,0.01015,0.16336,0.01708,0.05697,0.05044,0.00284,4.89981,4.75432,4.58245,144.55819,9.92075,71.26372,16.51220,6,0.00000
15.19000,8.00137,0.01004,0.01014,0.01015,0.16862,0.01951,0.05891,0.05247,0.00302,4.92300,4.70649,4.53279,149.28201,11.36220,73.71026,17.13090,6,0.00000
15.20000,8.17035,0.01004,0.01014,0.01015,0.17457,0.02163,0.06112,0.05484,0.00323,4.94806,4.66098,4.48480,154.48745,12.62053,76.46074,17.84541,6,0.00000
15.21000,8.34089,0.01004,0.01014,0.01015,0.18080,0.02459,0.06330,0.05727,0.00345,4.97513,4.61801,4.43983,159.78685,14.35772,79.10351,18.56582,6,0.00000
15.22000,8.51090,0.01004,0.01014,0.01016,0.18969,0.02741,0.06384,0.05830,0.00360,5.00492,4.57955,4.39925,167.15430,16.00318,79.62347,18.82077,6,0.00000
15.23000,8.67830,0.01003,0.01015,0.01016,0.19695,0.03110,0.06617,0.06110,0.00387,5.03652,4.54105,4.35857,172.92048,18.14151,82.31735,19.62691,6,0.00000
15.24000,8.84107,0.01003,0.01015,0.01016,0.20467,0.03515,0.06861,0.06414,0.00418,5.07060,4.50423,4.31934,178.87162,20.46651,85.06145,20.49284,6,0.00000
15.25000,8.99726,0.01003,0.01015,0.01017,0.21282,0.03962,0.07112,0.06741,0.00452,5.10726,4.47084,4.28378,184.97915,23.01045,87.80102,21.41313,6,0.00000
15.26000,9.14505,0.01002,0.01003,0.01003,0.06606,0.17094,0.19404,0.18234,0.01261,5.13956,4.38953,4.19411,14.42114,98.95214,239.05539,57.55246,6,0.00000
15.27000,9.28277,0.01003,0.01015,0.01018,0.22728,0.04742,0.08069,0.07308,0.00521,5.18883,4.41334,4.22200,194.90813,27.33528,99.48667,22.91136,6,0.00000
15.28000,9.40895,0.01003,0.01016,0.01018,0.23411,0.05109,0.08691,0.07578,0.00558,5.23388,4.38948,4.19570,199.17808,29.30333,107.19166,23.58635,6,0.00000
15.29000,9.52227,0.01003,0.01016,0.01019,0.24091,0.05482,0.09365,0.07853,0.00598,5.28185,4.37046,4.17404,203.19583,31.25518,115.48085,24.25845,6,0.00000
15.30000,9.62166,0.01002,0.01019,0.01022,0.24763,0.05855,0.10092,0.08132,0.00642,5.33293,4.36292,4.16388,206.91336,33.16510,124.36152,24.92194,6,0.00000
15.31000,9.70623,0.01002,0.01019,0.01023,0.25411,0.06244,0.10864,0.08409,0.00687,5.38654,4.34847,4.14720,210.19654,35.11272,133.72655,25.55965,6,0.00000
15.32000,9.77531,0.01002,0.01022,0.01026,0.26035,0.06628,0.11688,0.08685,0.00736,5.44330,4.34703,4.14353,213.07221,36.97623,143.63411,26.17453,6,0.00000
15.33000,9.82844,0.01002,0.01023,0.01028,0.26620,0.07015,0.12556,0.08957,0.00788,5.50247,4.34280,4.13756,215.43315,38.80526,153.96264,26.75465,6,0.00000
15.34000,9.86539,0.01002,0.01028,0.01034,0.27170,0.07389,0.13471,0.09221,0.00842,5.56515,4.35914,4.15222,217.30932,40.50234,164.73649,27.29534,6,0.00000
15.35000,9.88610,0.01002,0.01004,0.01005,0.27667,0.07721,0.14422,0.09464,0.00899,5.62770,4.25709,4.02980,218.60273,41.91556,175.80802,27.75515,6,0.00000
15.36000,9.89070,0.01002,0.01004,0.01004,0.28111,0.08069,0.15403,0.09700,0.00958,5.69424,4.25696,4.02595,219.31846,43.35893,187.07354,28.18011,6,0.00000
15.37000,9.87952,0.01002,0.01004,0.01005,0.28491,0.08404,0.16406,0.09921,0.01018,5.76294,4.26062,4.02681,219.41790,44.68480,198.41192,28.54400,6,0.00000
15.38000,9.85304,0.01002,0.01005,0.01007,0.28806,0.08723,0.17421,0.10127,0.01080,5.83352,4.27335,4.03898,218.91206,45.87729,209.68658,28.84957,6,0.00000
15.39000,9.81189,0.01001,0.01007,0.01009,0.29053,0.09022,0.18437,0.10315,0.01142,5.90566,4.28864,4.05283,217.81490,46.91727,220.75120,29.09424,6,0.00000
15.40000,9.75684,0.01001,0.01003,0.01004,0.29249,0.09249,0.19468,0.10454,0.01206,5.97956,4.28664,4.03951,216.29351,47.55065,231.76322,29.18908,6,0.00000
15.41000,9.68879,0.01001,0.01003,0.01003,0.29365,0.09480,0.20468,0.10586,0.01269,6.05445,4.30091,4.04966,214.15652,48.17672,242.15096,29.25724,6,0.00000
15.42000,9.60875,0.01001,0.01006,0.01008,0.29405,0.09704,0.21433,0.10713,0.01333,6.13023,4.32969,4.08057,211.47239,48.73920,251.85365,29.30253,6,0.00000
15.43000,9.51782,0.01001,0.01003,0.01004,0.29395,0.09871,0.22373,0.10789,0.01397,6.20664,4.33781,4.07997,208.46076,48.99627,261.00169,29.20567,6,0.00000
15.44000,9.41717,0.01001,0.01003,0.01003,0.29333,0.10011,0.23267,0.10840,0.01452,6.28335,4.35768,4.09411,205.13070,49.10638,269.34609,29.03711,6,0.00000
15.45000,9.30805,0.01001,0.01003,0.01003,0.29211,0.10138,0.24102,0.10880,0.01509,6.36011,4.38068,4.11308,201.45445,49.14773,276.74252,28.83964,6,0.00000
15.46000,9.19173,0.01001,0.01003,0.01003,0.29045,0.10244,0.24876,0.10901,0.01564,6.43661,4.40542,4.13382,197.55629,49.08505,283.18269,28.59194,6,0.00000
15.47000,9.06950,0.01001,0.01002,0.01003,0.28841,0.10331,0.25585,0.10905,0.01617,6.51261,4.43172,4.15619,193.50366,48.93891,288.62787,28.30244,6,0.00000
15.48000,8.94266,0.01001,0.01002,0.01003,0.28608,0.10404,0.26225,0.10895,0.01667,6.58784,4.45941,4.18002,189.36121,48.73012,293.06277,27.97985,6,0.00000
15.49000,8.81248,0.01001,0.01002,0.01002,0.28353,0.10466,0.26794,0.10875,0.01714,6.66207,4.48833,4.20516,185.18871,48.47891,296.49422,27.63286,6,0.00000
15.50000,8.68018,0.01001,0.01002,0.01002,0.28083,0.10520,0.27293,0.10845,0.01759,6.73507,4.51832,4.23145,181.04003,48.20413,298.94857,27.26978,6,0.00000
15.51000,8.54693,0.01001,0.01002,0.01002,0.27802,0.10575,0.27718,0.10819,0.01804,6.80665,4.54890,4.25846,176.94142,47.94649,300.42664,26.91867,6,0.00000
15.52000,8.41383,0.01001,0.01002,0.01002,0.27522,0.10625,0.28078,0.10784,0.01844,6.87665,4.58049,4.28656,172.96839,47.67989,301.05668,26.55153,6,0.00000
15.53000,8.28184,0.01001,0.01002,0.01002,0.27252,0.10669,0.28380,0.10736,0.01875,6.94494,4.61325,4.31594,169.16597,47.39700,300.94247,26.15623,6,0.00000
15.54000,8.15187,0.01001,0.01002,0.01002,0.26986,0.10723,0.28616,0.10699,0.01909,7.01135,4.64610,4.34556,165.50195,47.17467,300.03507,25.79601,6,0.00000
15.55000,8.02466,0.01001,0.01002,0.01002,0.26733,0.10782,0.28795,0.10665,0.01940,7.07578,4.67936,4.37570,162.01720,46.98985,298.46534,25.44799,6,0.00000
15.56000,7.90086,0.01001,0.01002,0.01002,0.26495,0.10848,0.28921,0.10636,0.01969,7.13815,4.71290,4.40627,158.72031,46.84729,296.31035,25.11445,6,0.00000
15.57000,7.78098,0.01001,0.01002,0.01002,0.26274,0.10922,0.28998,0.10611,0.01996,7.19839,4.74662,4.43716,155.61343,46.74954,293.64575,24.79664,6,0.00000
15.58000,7.66539,0.01001,0.01002,0.01002,0.26070,0.11005,0.29030,0.10591,0.02021,7.25642,4.78041,4.46827,152.69348,46.69691,290.54428,24.49476,6,0.00000
15.59000,7.55435,0.01001,0.01002,0.01002,0.25875,0.11116,0.29003,0.10570,0.02042,7.31220,4.81417,4.49949,149.89716,46.90941,286.90585,24.19403,6,0.00000
15.60000,7.44800,0.01001,0.01002,0.01002,0.25660,0.11222,0.28921,0.10546,0.02057,7.36568,4.85592,4.53829,147.05565,47.17274,283.20273,23.92107,6,0.00000
15.61000,7.34637,0.01001,0.01002,0.01002,0.25360,0.11256,0.28777,0.10514,0.02058,7.41683,4.91982,4.59786,143.80061,47.14704,280.24816,23.73157,6,0.00000
15.62000,7.24938,0.01001,0.01002,0.01002,0.25100,0.11273,0.28553,0.10470,0.02054,7.47045,4.97955,4.65370,141.21494,47.05989,276.63404,23.52539,6,0.00000
15.63000,7.15686,0.01001,0.01002,0.01002,0.24883,0.11272,0.28253,0.10414,0.02043,7.56118,5.03540,4.70607,139.31306,46.90994,272.41714,23.30190,6,0.00000
15.64000,7.06858,0.01001,0.01002,0.01002,0.24676,0.11271,0.27923,0.10361,0.02030,7.64427,5.08763,4.75520,137.52335,46.77273,268.04983,23.09454,6,0.00000
15.65000,6.98423,0.01001,0.01002,0.01002,0.24477,0.11270,0.27567,0.10310,0.02014,7.72018,5.13642,4.80127,135.83222,46.64403,263.55916,22.90099,6,0.00000
15.66000,6.90344,0.01001,0.01002,0.01002,0.24283,0.11267,0.27187,0.10261,0.01996,7.78931,5.18197,4.84444,134.22596,46.51928,258.96784,22.71897,6,0.00000
15.67000,6.82582,0.01001,0.01002,0.01002,0.24094,0.11262,0.26785,0.10212,0.01976,7.85202,5.22438,4.88481,132.69109,46.39368,254.29516,22.54608,6,0.00000
15.68000,6.75093,0.01001,0.01002,0.01002,0.23907,0.11252,0.26364,0.10163,0.01953,7.90861,5.26377,4.92247,131.21454,46.26237,249.55740,22.38000,6,0.00000
15.69000,6.67831,0.01001,0.01002,0.01002,0.23719,0.11237,0.25925,0.10113,0.01929,7.95935,5.30019,4.95748,129.78379,46.12060,244.76839,22.21848,6,0.00000
15.70000,6.60750,0.01001,0.01002,0.01002,0.23529,0.11216,0.25471,0.10060,0.01903,8.00447,5.33370,4.98986,128.38720,45.96377,239.94017,22.05936,6,0.00000
15.71000,6.53803,0.01001,0.01002,0.01002,0.23336,0.11187,0.25002,0.10003,0.01875,8.04417,5.36433,5.01963,127.01398,45.78751,235.08326,21.90063,6,0.00000
15.72000,6.46943,0.01001,0.01002,0.01002,0.23134,0.11151,0.24517,0.09954,0.01849,8.07866,5.39186,5.04649,125.63994,45.59420,230.17423,21.76324,6,0.00000
15.73000,6.40127,0.01001,0.01002,0.01002,0.22927,0.11105,0.24024,0.09890,0.01818,8.10807,5.41661,5.07090,124.28251,45.36872,225.28260,21.60302,6,0.00000
15.74000,6.33310,0.01001,0.01002,0.01002,0.22713,0.11047,0.23523,0.09816,0.01784,8.13253,5.43866,5.09289,122.92967,45.10879,220.40444,21.42797,6,0.00000
15.75000,6.26452,0.01001,0.01002,0.01002,0.22488,0.10978,0.23013,0.09739,0.01749,8.15218,5.45766,5.11204,121.56364,44.81853,215.52300,21.25232,6,0.00000
15.76000,6.19517,0.01001,0.01002,0.01002,0.22252,0.10898,0.22497,0.09653,0.01713,8.16712,5.47373,5.12851,120.18533,44.49246,210.65923,21.06631,6,0.00000
15.77000,6.12471,0.01001,0.01002,0.01002,0.22005,0.10807,0.21976,0.09563,0.01677,8.17746,5.48670,5.14208,118.78491,44.13142,205.80972,20.87654,6,0.00000
15.78000,6.05285,0.01001,0.01002,0.01002,0.21745,0.10703,0.21451,0.09464,0.01639,8.18328,5.49662,5.15282,117.36359,43.73251,200.99104,20.67635,6,0.00000
15.79000,5.97936,0.01001,0.01002,0.01002,0.21473,0.10587,0.20924,0.09358,0.01600,8.18464,5.50341,5.16062,115.91845,43.29559,196.20942,20.46657,6,0.00000
15.80000,5.90404,0.01001,0.01002,0.01002,0.21189,0.10459,0.20397,0.09246,0.01562,8.18161,5.50697,5.16538,114.44643,42.82142,191.46968,20.24950,6,0.00000
15.81000,5.82678,0.01001,0.01002,0.01002,0.20891,0.10320,0.19871,0.09127,0.01523,8.17425,5.50726,5.16706,112.94810,42.31059,186.78222,20.02398,6,0.00000
15.82000,5.74750,0.01001,0.01002,0.01002,0.20583,0.10169,0.19348,0.09000,0.01483,8.16260,5.50426,5.16562,111.42708,41.76342,182.16039,19.78737,6,0.00000
15.83000,5.66622,0.01001,0.01002,0.01002,0.20263,0.10008,0.18829,0.08867,0.01443,8.14670,5.49787,5.16096,109.88380,41.18219,177.61128,19.54210,6,0.00000
15.84000,5.58301,0.01001,0.01002,0.01002,0.19934,0.09837,0.18317,0.08728,0.01404,8.12660,5.48807,5.15305,108.32150,40.56922,173.14597,19.28828,6,0.00000
15.85000,5.49799,0.01001,0.01002,0.01003,0.19596,0.09657,0.17812,0.08583,0.01364,8.10230,5.47481,5.14184,106.74425,39.92734,168.77582,19.02649,6,0.00000
15.86000,5.41138,0.01001,0.01002,0.01003,0.19250,0.09470,0.17317,0.08433,0.01325,8.07385,5.45801,5.12724,105.15682,39.25976,164.51180,18.75813,6,0.00000
15.87000,5.32347,0.01001,0.01003,0.01003,0.18898,0.09276,0.16833,0.08279,0.01286,8.04125,5.43768,5.10925,103.56492,38.57031,160.36653,18.48407,6,0.00000
15.88000,5.23458,0.01001,0.01003,0.01003,0.18543,0.09077,0.16363,0.08122,0.01249,8.00451,5.41379,5.08783,101.97429,37.86346,156.35230,18.20599,6,0.00000
15.89000,5.14513,0.01001,0.01003,0.01003,0.18185,0.08874,0.15907,0.07963,0.01211,7.96366,5.38631,5.06296,100.39431,37.14282,152.48349,17.92424,6,0.00000
15.90000,5.05559,0.01001,0.01003,0.01003,0.17827,0.08669,0.15468,0.07804,0.01176,7.91870,5.35525,5.03462,98.82886,36.41478,148.77065,17.64307,6,0.00000
15.91000,4.96647,0.01001,0.01003,0.01003,0.17472,0.08463,0.15047,0.07643,0.01142,7.86963,5.32068,5.00290,97.29202,35.68222,145.23186,17.36069,6,0.00000
15.92000,4.87834,0.01001,0.01003,0.01003,0.17122,0.08258,0.14646,0.07484,0.01108,7.81649,5.28267,4.96784,95.79126,34.95121,141.88090,17.07953,6,0.00000
15.93000,4.79182,0.01002,0.01003,0.01003,0.16778,0.08056,0.14266,0.07328,0.01077,7.75928,5.24113,4.92938,94.33073,34.22866,138.72498,16.80724,6,0.00000
15.94000,4.70754,0.01002,0.01003,0.01003,0.16447,0.07856,0.13912,0.07169,0.01043,7.69804,5.19660,4.88802,92.94516,33.51235,135.80327,16.52470,6,0.00000
15.95000,4.62618,0.01002,0.01003,0.01004,0.16117,0.07673,0.13571,0.07015,0.01014,7.63280,5.14873,4.84338,91.56677,32.93619,133.00474,16.25097,6,0.00000
15.96000,4.54841,0.01002,0.01003,0.01004,0.15797,0.07502,0.13252,0.06863,0.00986,7.56363,5.09788,4.79584,90.23844,32.45257,130.39651,15.98069,6,0.00000
15.97000,4.47490,0.01002,0.01004,0.01004,0.15467,0.07315,0.12965,0.06724,0.00958,7.49062,5.06216,4.76238,88.84031,31.87824,128.41742,15.78621,6,0.00000
15.98000,4.40633,0.01002,0.01004,0.01004,0.15146,0.07126,0.12710,0.06594,0.00932,7.41385,5.03498,4.73680,87.48231,31.27771,126.89078,15.62798,6,0.00000
15.99000,4.34334,0.01002,0.01004,0.01004,0.14864,0.06934,0.12461,0.06458,0.00907,7.33347,5.00728,4.71062,86.55694,30.63531,125.36435,15.43933,6,0.00000
16.00000,4.28651,0.01002,0.01004,0.01004,0.14621,0.06740,0.12224,0.06319,0.00882,7.26744,4.97922,4.68400,86.05777,29.96487,123.88210,15.22764,6,0.00000
16.01000,4.23641,0.01002,0.01004,0.01004,0.14408,0.06565,0.12028,0.06194,0.00861,7.22591,4.95093,4.65706,85.67132,29.35644,122.76688,15.03357,6,0.00000
16.02000,4.19351,0.01002,0.01004,0.01004,0.14224,0.06409,0.11873,0.06081,0.00844,7.18503,4.92255,4.62994,85.39367,28.80859,122.01181,14.85881,6,0.00000
16.03000,4.15819,0.01002,0.01004,0.01004,0.14071,0.06271,0.11760,0.05983,0.00829,7.14502,4.89429,4.60283,85.23348,28.32182,121.62659,14.70414,6,0.00000
16.04000,4.13077,0.01002,0.01004,0.01005,0.13947,0.06151,0.11688,0.05899,0.00818,7.10612,4.86627,4.57585,85.19536,27.89689,121.61640,14.57222,6,0.00000
16.05000,4.11144,0.01002,0.01004,0.01005,0.13855,0.06049,0.11657,0.05829,0.00810,7.06855,4.83865,4.54918,85.28381,27.53323,121.98540,14.46429,6,0.00000
16.06000,4.10031,0.01002,0.01004,0.01005,0.13793,0.05964,0.11666,0.05772,0.00806,7.03251,4.81158,4.52293,85.50251,27.22865,122.73836,14.37966,6,0.00000
16.07000,4.09735,0.01002,0.01004,0.01005,0.13762,0.05896,0.11716,0.05730,0.00804,6.99820,4.78518,4.49723,85.85063,26.98181,123.87341,14.31978,6,0.00000
16.08000,4.10245,0.01002,0.01004,0.01005,0.13760,0.05842,0.11806,0.05700,0.00805,6.96580,4.75960,4.47224,86.32712,26.78939,125.38997,14.28352,6,0.00000
16.09000,4.11536,0.01002,0.01004,0.01005,0.13787,0.05803,0.11936,0.05683,0.00809,6.93546,4.73492,4.44801,86.92779,26.64786,127.28397,14.26984,6,0.00000
16.10000,4.13575,0.01002,0.01004,0.01005,0.13841,0.05778,0.12103,0.05678,0.00815,6.90733,4.71123,4.42461,87.64589,26.55334,129.54847,14.27744,6,0.00000
16.11000,4.16319,0.01002,0.01004,0.01005,0.13920,0.05765,0.12307,0.05684,0.00825,6.88152,4.68865,4.40223,88.47118,26.50298,132.17056,14.30620,6,0.00000
16.12000,4.19714,0.01002,0.01004,0.01005,0.14023,0.05763,0.12548,0.05699,0.00837,6.85814,4.66723,4.38086,89.39449,26.49023,135.14197,14.35180,6,0.00000
16.13000,4.23702,0.01002,0.01004,0.01005,0.14146,0.05771,0.12822,0.05723,0.00851,6.83727,4.64707,4.36062,90.40166,26.51153,138.44449,14.41321,6,0.00000
16.14000,4.28218,0.01002,0.01004,0.01005,0.14288,0.05787,0.13130,0.05755,0.00867,6.81897,4.62822,4.34156,91.47897,26.56104,142.06163,14.48682,6,0.00000
16.15000,4.33191,0.01002,0.01004,0.01004,0.14445,0.05812,0.13468,0.05793,0.00886,6.80328,4.61070,4.32375,92.60830,26.63658,145.96652,14.57250,6,0.00000
16.16000,4.38548,0.01002,0.01004,0.01004,0.14615,0.05843,0.13835,0.05838,0.00907,6.79024,4.59454,4.30719,93.77381,26.73249,150.13686,14.66645,6,0.00000
16.17000,4.44216,0.01002,0.01004,0.01004,0.14796,0.05880,0.14228,0.05886,0.00929,6.77984,4.57975,4.29190,94.95818,26.84453,154.54533,14.76606,6,0.00000
16.18000,4.50120,0.01002,0.01004,0.01004,0.14983,0.05922,0.14644,0.05938,0.00953,6.77208,4.56632,4.27788,96.14400,26.96873,159.16228,14.86879,6,0.00000
16.19000,4.56186,0.01002,0.01004,0.01004,0.15175,0.05967,0.15082,0.05992,0.00979,6.76693,4.55423,4.26512,97.31402,27.10176,163.95561,14.97244,6,0.00000
16.20000,4.62345,0.01002,0.01004,0.01004,0.15368,0.06014,0.15537,0.06047,0.01006,6.76435,4.54346,4.25360,98.45237,27.23973,168.89336,15.07423,6,0.00000
16.21000,4.68528,0.01002,0.01004,0.01004,0.15560,0.06063,0.16008,0.06102,0.01034,6.76430,4.53397,4.24328,99.54343,27.38014,173.94075,15.17237,6,0.00000
16.22000,4.74673,0.01002,0.01004,0.01004,0.15748,0.06114,0.16491,0.06157,0.01063,6.76671,4.52570,4.23412,100.57237,27.52166,179.06098,15.26593,6,0.00000
16.23000,4.80719,0.01002,0.01004,0.01004,0.15931,0.06165,0.16983,0.06210,0.01093,6.77151,4.51862,4.22610,101.52803,27.65998,184.22322,15.35144,6,0.00000
16.24000,4.86613,0.01002,0.01003,0.01004,0.16106,0.06215,0.17482,0.06260,0.01124,6.77862,4.51268,4.21915,102.39835,27.79491,189.39001,15.42881,6,0.00000
16.25000,4.92305,0.01002,0.01003,0.01004,0.16272,0.06265,0.17983,0.06308,0.01155,6.78796,4.50780,4.21323,103.17411,27.92466,194.52825,15.49651,6,0.00000
16.26000,4.97751,0.01002,0.01003,0.01004,0.16427,0.06314,0.18485,0.06353,0.01186,6.79943,4.50394,4.20829,103.84732,28.04846,199.60430,15.55394,6,0.00000
16.27000,5.02911,0.01002,0.01003,0.01003,0.16569,0.06360,0.18984,0.06393,0.01218,6.81295,4.50104,4.20427,104.41246,28.16419,204.58842,15.59949,6,0.00000
16.28000,5.07749,0.01002,0.01003,0.01003,0.16697,0.06406,0.19477,0.06430,0.01249,6.82842,4.49903,4.20112,104.86343,28.27360,209.44622,15.63453,6,0.00000
16.29000,5.12233,0.01001,0.01003,0.01003,0.16811,0.06449,0.19961,0.06463,0.01280,6.84573,4.49786,4.19878,105.19775,28.37463,214.15130,15.65760,6,0.00000
16.30000,5.16334,0.01001,0.01003,0.01003,0.16910,0.06489,0.20435,0.06490,0.01310,6.86478,4.49746,4.19721,105.41333,28.46699,218.67586,15.66870,6,0.00000
16.31000,5.20025,0.01001,0.01003,0.01003,0.16993,0.06527,0.20894,0.06514,0.01340,6.88546,4.49779,4.19635,105.50827,28.55162,222.99201,15.66890,6,0.00000
16.32000,5.23284,0.01001,0.01003,0.01003,0.17060,0.06562,0.21337,0.06533,0.01370,6.90768,4.49879,4.19616,105.48311,28.62734,227.07642,15.65778,6,0.00000
16.33000,5.26087,0.01001,0.01003,0.01003,0.17110,0.06595,0.21762,0.06546,0.01398,6.93131,4.50042,4.19660,105.33910,28.69270,230.90773,15.63474,6,0.00000
16.34000,5.28415,0.01001,0.01003,0.01003,0.17143,0.06624,0.22165,0.06555,0.01426,6.95625,4.50263,4.19762,105.07749,28.74770,234.46361,15.60039,6,0.00000
16.35000,5.30246,0.01001,0.01003,0.01003,0.17160,0.06650,0.22545,0.06560,0.01452,6.98238,4.50538,4.19919,104.69968,28.79322,237.72151,15.55629,6,0.00000
16.36000,5.31564,0.01001,0.01003,0.01003,0.17159,0.06672,0.22900,0.06559,0.01477,7.00958,4.50863,4.20127,104.20924,28.82658,240.66604,15.50102,6,0.00000
16.37000,5.32351,0.01001,0.01003,0.01003,0.17142,0.06691,0.23227,0.06555,0.01500,7.03773,4.51235,4.20382,103.60834,28.84907,243.27675,15.43668,6,0.00000
16.38000,5.32591,0.01001,0.01003,0.01003,0.17107,0.06706,0.23525,0.06545,0.01522,7.06671,4.51649,4.20682,102.90137,28.85805,245.54122,15.36202,6,0.00000
16.39000,5.32273,0.01001,0.01003,0.01003,0.17056,0.06718,0.23791,0.06531,0.01543,7.09639,4.52102,4.21023,102.09162,28.85426,247.44347,15.27873,6,0.00000
16.40000,5.31385,0.01001,0.01003,0.01003,0.16989,0.06724,0.24024,0.06512,0.01561,7.12663,4.52591,4.21402,101.18456,28.83450,248.97600,15.18517,6,0.00000
16.41000,5.29920,0.01001,0.01003,0.01003,0.16906,0.06727,0.24223,0.06489,0.01578,7.15731,4.53113,4.21816,100.18450,28.79935,250.12796,15.08279,6,0.00000
16.42000,5.27875,0.01001,0.01003,0.01003,0.16806,0.06725,0.24387,0.06461,0.01592,7.18827,4.53664,4.22261,99.09726,28.74711,250.89504,14.97120,6,0.00000
16.43000,5.25251,0.01001,0.01003,0.01003,0.16692,0.06718,0.24514,0.06430,0.01604,7.21939,4.54242,4.22736,97.92794,28.67930,251.27128,14.85277,6,0.00000
16.44000,5.22055,0.01001,0.01003,0.01003,0.16563,0.06706,0.24604,0.06393,0.01614,7.25052,4.54843,4.23236,96.68454,28.59177,251.26352,14.72455,6,0.00000
16.45000,5.18301,0.01001,0.01003,0.01003,0.16420,0.06690,0.24656,0.06353,0.01622,7.28151,4.55463,4.23760,95.37344,28.48597,250.87385,14.58867,6,0.00000
16.46000,5.14006,0.01001,0.01003,0.01003,0.16265,0.06668,0.24672,0.06308,0.01628,7.31222,4.56100,4.24302,94.00200,28.36269,250.10982,14.44651,6,0.00000
16.47000,5.09198,0.01001,0.01003,0.01003,0.16097,0.06642,0.24651,0.06260,0.01631,7.34252,4.56749,4.24862,92.57936,28.21974,248.98832,14.29650,6,0.00000
16.48000,5.03908,0.01001,0.01003,0.01003,0.15918,0.06611,0.24595,0.06207,0.01632,7.37226,4.57409,4.25434,91.11384,28.05880,247.52473,14.14050,6,0.00000
16.49000,4.98177,0.01001,0.01003,0.01003,0.15730,0.06575,0.24504,0.06152,0.01630,7.40131,4.58075,4.26017,89.61450,27.88118,245.73967,13.97989,6,0.00000
16.50000,4.92051,0.01001,0.01003,0.01003,0.15534,0.06535,0.24381,0.06094,0.01627,7.42955,4.58744,4.26606,88.09158,27.68647,243.66100,13.81407,6,0.00000
16.51000,4.85582,0.01001,0.01003,0.01003,0.15331,0.06491,0.24229,0.06032,0.01621,7.45686,4.59414,4.27201,86.55575,27.47443,241.32054,13.64228,6,0.00000
16.52000,4.78829,0.01001,0.01003,0.01003,0.15123,0.06444,0.24049,0.05970,0.01614,7.48314,4.60081,4.27795,85.01518,27.25247,238.74140,13.47145,6,0.00000
16.53000,4.71854,0.01001,0.01003,0.01003,0.14912,0.06393,0.23845,0.05905,0.01605,7.50828,4.60742,4.28388,83.48206,27.01800,235.96621,13.29799,6,0.00000
16.54000,4.64723,0.01001,0.01003,0.01003,0.14699,0.06340,0.23621,0.05840,0.01594,7.53220,4.61395,4.28977,81.96644,26.77449,233.03034,13.12430,6,0.00000
