time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
14.44000,5.99235,0.01001,0.01002,0.01002,0.20336,0.08804,0.20685,0.08577,0.01451,7.59434,4.99450,4.67783,116.83153,37.25951,201.98593,19.51820,6,0.00000
14.45000,5.94904,0.01001,0.01002,0.01002,0.20192,0.08736,0.20502,0.08518,0.01438,7.58599,4.99079,4.67456,116.07143,36.98597,200.28518,19.39299,6,0.00000
14.46000,5.91684,0.01001,0.01002,0.01002,0.20084,0.08681,0.20357,0.08471,0.01428,7.57623,4.98668,4.67084,115.52510,36.76754,198.95707,19.29830,6,0.00000
14.47000,5.89538,0.01001,0.01002,0.01002,0.20010,0.08640,0.20247,0.08439,0.01420,7.56542,4.98228,4.66689,115.18219,36.60554,197.98407,19.23648,6,0.00000
14.48000,5.88418,0.01001,0.01002,0.01002,0.19970,0.08612,0.20173,0.08420,0.01414,7.55394,4.97778,4.66283,115.03420,36.49650,197.35575,19.20370,6,0.00000
14.49000,5.88267,0.01001,0.01002,0.01002,0.19961,0.08596,0.20133,0.08414,0.01411,7.54211,4.97329,4.65876,115.06813,36.43985,197.05095,19.20000,6,0.00000
14.50000,5.89022,0.01001,0.01002,0.01002,0.19982,0.08593,0.20123,0.08420,0.01410,7.53028,4.96895,4.65481,115.26985,36.43866,197.04556,19.22238,6,0.00000
14.51000,5.90614,0.01001,0.01002,0.01002,0.20030,0.08602,0.20143,0.08436,0.01411,7.51873,4.96489,4.65110,115.62567,36.48900,197.31736,19.26896,6,0.00000
14.52000,5.92967,0.01001,0.01002,0.01002,0.20103,0.08620,0.20190,0.08463,0.01414,7.50776,4.96120,4.64774,116.12239,36.58069,197.84595,19.33890,6,0.00000
14.53000,5.96001,0.01001,0.01002,0.01002,0.20199,0.08649,0.20261,0.08499,0.01419,7.49762,4.95804,4.64484,116.74577,36.70859,198.60784,19.42851,6,0.00000
14.54000,5.99636,0.01001,0.01002,0.01002,0.20315,0.08686,0.20353,0.08546,0.01425,7.48852,4.95535,4.64244,117.47457,36.87440,199.56387,19.54126,6,0.00000
14.55000,6.03785,0.01001,0.01002,0.01002,0.20449,0.08730,0.20466,0.08598,0.01433,7.48067,4.95343,4.64068,118.30120,37.06433,200.70535,19.66456,6,0.00000
14.56000,6.08363,0.01001,0.01002,0.01002,0.20598,0.08781,0.20594,0.08656,0.01442,7.47423,4.95225,4.63960,119.20443,37.27921,201.99260,19.80120,6,0.00000
14.57000,6.13283,0.01001,0.01002,0.01003,0.20764,0.08832,0.20742,0.08707,0.01447,7.46931,4.95248,4.63984,120.19529,37.49003,203.45116,19.91865,6,0.00000
14.58000,6.18460,0.01001,0.01002,0.01002,0.20930,0.08898,0.20888,0.08786,0.01462,7.46603,4.95233,4.63972,121.17692,37.76398,204.89032,20.10202,6,0.00000
14.59000,6.23809,0.01001,0.01002,0.01002,0.21106,0.08963,0.21046,0.08860,0.01473,7.46442,4.95347,4.64084,122.20630,38.03266,206.42660,20.26842,6,0.00000
14.60000,6.29245,0.01001,0.01002,0.01002,0.21287,0.09030,0.21210,0.08931,0.01485,7.46452,4.95568,4.64293,123.25509,38.30081,208.00593,20.43020,6,0.00000
14.61000,6.34690,0.01001,0.01002,0.01002,0.21469,0.09098,0.21375,0.09006,0.01496,7.46632,4.95863,4.64573,124.29597,38.57677,209.57479,20.59727,6,0.00000
14.62000,6.40065,0.01001,0.01002,0.01002,0.21650,0.09169,0.21536,0.09080,0.01508,7.46978,4.96242,4.64931,125.31504,38.86242,211.10537,20.76260,6,0.00000
14.63000,6.45295,0.01001,0.01002,0.01002,0.21826,0.09239,0.21693,0.09153,0.01520,7.47483,4.96705,4.65368,126.30069,39.14972,212.57525,20.92305,6,0.00000
14.64000,6.50312,0.01001,0.01002,0.01002,0.21996,0.09308,0.21843,0.09224,0.01531,7.48135,4.97240,4.65876,127.23987,39.43166,213.95841,21.07918,6,0.00000
14.65000,6.55050,0.01001,0.01002,0.01002,0.22158,0.09375,0.21983,0.09293,0.01542,7.48923,4.97852,4.66455,128.12245,39.70252,215.23565,21.22655,6,0.00000
14.66000,6.59450,0.01001,0.01002,0.01002,0.22310,0.09439,0.22110,0.09357,0.01552,7.49831,4.98531,4.67098,128.93687,39.95961,216.38255,21.36465,6,0.00000
14.67000,6.63456,0.01001,0.01002,0.01002,0.22449,0.09499,0.22224,0.09417,0.01561,7.50843,4.99270,4.67798,129.67367,40.19944,217.37926,21.49183,6,0.00000
14.68000,6.67023,0.01001,0.01002,0.01002,0.22576,0.09553,0.22321,0.09471,0.01568,7.51940,5.00065,4.68555,130.32766,40.41600,218.21347,21.60396,6,0.00000
14.69000,6.70108,0.01001,0.01002,0.01002,0.22686,0.09603,0.22400,0.09520,0.01575,7.53102,5.00900,4.69349,130.88596,40.61192,218.85986,21.70499,6,0.00000
14.70000,6.72677,0.01001,0.01002,0.01002,0.22781,0.09647,0.22460,0.09563,0.01580,7.54308,5.01771,4.70179,131.34613,40.78177,219.31151,21.79118,6,0.00000
14.71000,6.74705,0.01001,0.01002,0.01002,0.22858,0.09684,0.22499,0.09598,0.01584,7.55537,5.02669,4.71035,131.70416,40.92329,219.55918,21.86167,6,0.00000
14.72000,6.76173,0.01001,0.01002,0.01002,0.22916,0.09714,0.22516,0.09627,0.01587,7.56767,5.03584,4.71909,131.95758,41.03459,219.59677,21.91578,6,0.00000
14.73000,6.77072,0.01001,0.01002,0.01002,0.22957,0.09736,0.22512,0.09648,0.01588,7.57977,5.04505,4.72791,132.10505,41.11453,219.42063,21.95343,6,0.00000
14.74000,6.77398,0.01001,0.01002,0.01002,0.22978,0.09751,0.22485,0.09662,0.01588,7.59145,5.05426,4.73674,132.14783,41.16149,219.03239,21.97372,6,0.00000
14.75000,6.77158,0.01001,0.01002,0.01002,0.22981,0.09757,0.22436,0.09668,0.01586,7.60252,5.06335,4.74549,132.08758,41.17527,218.43476,21.97707,6,0.00000
14.76000,6.76367,0.01001,0.01002,0.01002,0.22965,0.09756,0.22366,0.09666,0.01583,7.61278,5.07224,4.75405,131.92785,41.15587,217.63433,21.96381,6,0.00000
14.77000,6.75048,0.01001,0.01002,0.01002,0.22932,0.09747,0.22275,0.09656,0.01578,7.62205,5.08082,4.76235,131.67358,41.10376,216.64067,21.93448,6,0.00000
14.78000,6.73231,0.01001,0.01002,0.01002,0.22882,0.09729,0.22164,0.09640,0.01571,7.63017,5.08902,4.77032,131.33143,41.01961,215.46691,21.88952,6,0.00000
14.79000,6.70953,0.01001,0.01002,0.01002,0.22816,0.09705,0.22035,0.09616,0.01564,7.63698,5.09678,4.77788,130.90859,40.90522,214.12779,21.83005,6,0.00000
14.80000,6.68258,0.01001,0.01002,0.01002,0.22735,0.09673,0.21889,0.09586,0.01555,7.64237,5.10395,4.78491,130.41351,40.76279,212.63929,21.75815,6,0.00000
14.81000,6.65198,0.01001,0.01002,0.01002,0.22642,0.09635,0.21729,0.09550,0.01545,7.64620,5.11053,4.79140,129.85660,40.59408,211.02291,21.67406,6,0.00000
14.82000,6.61827,0.01001,0.01002,0.01002,0.22537,0.09591,0.21556,0.09509,0.01533,7.64840,5.11641,4.79724,129.24766,40.40254,209.29763,21.58052,6,0.00000
14.83000,6.58205,0.01001,0.01002,0.01002,0.22423,0.09542,0.21373,0.09464,0.01522,7.64889,5.12159,4.80244,128.59897,40.19041,207.48849,21.47776,6,0.00000
14.84000,6.54395,0.01001,0.01002,0.01002,0.22301,0.09488,0.21181,0.09415,0.01509,7.64763,5.12596,4.80688,127.92102,39.96218,205.61528,21.36947,6,0.00000
14.85000,6.50462,0.01001,0.01002,0.01002,0.22175,0.09431,0.20984,0.09363,0.01496,7.64458,5.12952,4.81057,127.22635,39.72102,203.70308,21.25672,6,0.00000
14.86000,6.46472,0.01001,0.01002,0.01002,0.22045,0.09372,0.20785,0.09310,0.01483,7.63974,5.13231,4.81354,126.52779,39.47001,201.77771,21.14024,6,0.00000
14.87000,6.42489,0.01001,0.01002,0.01002,0.21914,0.09311,0.20584,0.09255,0.01469,7.63312,5.13421,4.81569,125.83666,39.21365,199.85918,21.02365,6,0.00000
14.88000,6.38577,0.01001,0.01002,0.01002,0.21784,0.09250,0.20385,0.09202,0.01456,7.62477,5.13519,4.81695,125.15979,38.95951,197.96357,20.91213,6,0.00000
14.89000,6.34797,0.01001,0.01002,0.01002,0.21659,0.09187,0.20191,0.09147,0.01442,7.61472,5.13552,4.81764,124.52197,38.70023,196.13300,20.79630,6,0.00000
14.90000,6.31206,0.01001,0.01002,0.01002,0.21540,0.09125,0.20004,0.09089,0.01425,7.60305,5.13516,4.81772,123.93401,38.44106,194.38676,20.67654,6,0.00000
14.91000,6.27857,0.01001,0.01002,0.01003,0.21426,0.09066,0.19824,0.09039,0.01412,7.58986,5.13381,4.81681,123.38181,38.20018,192.70769,20.57588,6,0.00000
14.92000,6.24796,0.01001,0.01002,0.01002,0.21317,0.09012,0.19651,0.08998,0.01404,7.57526,5.13151,4.81492,122.87285,37.98108,191.11133,20.49588,6,0.00000
14.93000,6.22063,0.01001,0.01002,0.01003,0.21224,0.08957,0.19494,0.08949,0.01389,7.55934,5.12895,4.81291,122.45826,37.75772,189.67399,20.39971,6,0.00000
14.94000,6.19693,0.01001,0.01002,0.01003,0.21140,0.08909,0.19347,0.08910,0.01378,7.54226,5.12553,4.81003,122.09987,37.56129,188.34369,20.32656,6,0.00000
14.95000,6.17711,0.01001,0.01002,0.01003,0.21067,0.08865,0.19214,0.08876,0.01369,7.52415,5.12155,4.80659,121.81680,37.38422,187.15009,20.26456,6,0.00000
14.96000,6.16137,0.01001,0.01002,0.01003,0.21007,0.08825,0.19094,0.08847,0.01360,7.50515,5.11705,4.80267,121.61214,37.22812,186.09950,20.21432,6,0.00000
14.97000,6.14983,0.01001,0.01002,0.01003,0.20961,0.08791,0.18990,0.08823,0.01352,7.48544,5.11211,4.79831,121.48770,37.09420,185.19577,20.17630,6,0.00000
14.98000,6.14253,0.01001,0.01002,0.01003,0.20928,0.08763,0.18901,0.08804,0.01346,7.46516,5.10681,4.79360,121.44386,36.98327,184.44065,20.15068,6,0.00000
14.99000,6.13946,0.01001,0.01002,0.01003,0.20909,0.08740,0.18827,0.08791,0.01340,7.44448,5.10121,4.78859,121.47977,36.89578,183.83369,20.13744,6,0.00000
15.00000,6.14054,0.01001,0.01003,0.01003,0.20903,0.08722,0.18768,0.08783,0.01335,7.42357,5.09538,4.78335,121.59337,36.83181,183.37255,20.13640,6,0.00000
15.01000,6.14561,0.01001,0.01003,0.01003,0.20910,0.08711,0.18723,0.08780,0.01332,7.40258,5.08941,4.77796,121.78140,36.79112,183.05313,20.14715,6,0.00000
15.02000,6.15449,0.01001,0.01003,0.01003,0.20929,0.08704,0.18693,0.08782,0.01329,7.38168,5.08335,4.77247,122.03991,36.77311,182.86961,20.16919,6,0.00000
15.03000,6.16694,0.01001,0.01003,0.01003,0.20960,0.08703,0.18676,0.08790,0.01327,7.36101,5.07727,4.76695,122.36383,36.77699,182.81499,20.20184,6,0.00000
15.04000,6.18268,0.01001,0.01003,0.01003,0.21002,0.08707,0.18672,0.08801,0.01327,7.34072,5.07124,4.76145,122.74747,36.80173,182.88109,20.24431,6,0.00000
15.05000,6.20142,0.01001,0.01003,0.01003,0.21054,0.08716,0.18680,0.08817,0.01327,7.32095,5.06531,4.75603,123.18460,36.84611,183.05884,20.29571,6,0.00000
15.06000,6.22281,0.01001,0.01003,0.01003,0.21115,0.08729,0.18698,0.08837,0.01328,7.30183,5.05952,4.75073,123.66859,36.90877,183.33848,20.35512,6,0.00000
15.07000,6.24653,0.01001,0.01003,0.01003,0.21183,0.08746,0.18726,0.08860,0.01329,7.28347,5.05394,4.74560,124.19254,36.98822,183.70982,20.42154,6,0.00000
15.08000,6.27223,0.01001,0.01003,0.01003,0.21259,0.08767,0.18764,0.08886,0.01331,7.27332,5.04859,4.74069,124.75275,37.08410,184.16756,20.49453,6,0.00000
15.09000,6.29956,0.01001,0.01003,0.01003,0.21341,0.08791,0.18808,0.08914,0.01334,7.26523,5.04352,4.73601,125.35506,37.19024,184.68228,20.57103,6,0.00000
15.10000,6.32817,0.01001,0.01003,0.01003,0.21432,0.08811,0.18848,0.08940,0.01336,7.25778,5.03876,4.73162,126.09112,37.28198,185.15039,20.63960,6,0.00000
15.11000,6.35776,0.01001,0.01003,0.01003,0.21526,0.08835,0.18894,0.08967,0.01339,7.25100,5.03432,4.72751,126.83041,37.38632,185.67695,20.71212,6,0.00000
15.12000,6.38800,0.01001,0.01003,0.01003,0.21622,0.08861,0.18946,0.08996,0.01343,7.24488,5.03023,4.72373,127.56658,37.50178,186.25236,20.78772,6,0.00000
15.13000,6.41860,0.01001,0.01003,0.01003,0.21720,0.08890,0.19003,0.09026,0.01346,7.23944,5.02650,4.72027,128.29372,37.62693,186.86743,20.86556,6,0.00000
15.14000,6.44930,0.01001,0.01003,0.01003,0.21817,0.08921,0.19063,0.09057,0.01350,7.23467,5.02314,4.71714,129.00649,37.76038,187.51348,20.94486,6,0.00000
15.15000,6.47985,0.01001,0.01003,0.01003,0.21914,0.08953,0.19127,0.09089,0.01354,7.23058,5.02015,4.71436,129.70008,37.90083,188.18234,21.02492,6,0.00000
15.16000,6.51003,0.01001,0.01002,0.01003,0.22010,0.08987,0.19192,0.09122,0.01359,7.22714,5.01754,4.71193,130.37018,38.04708,188.86647,21.10509,6,0.00000
15.17000,6.53965,0.01001,0.01002,0.01003,0.22104,0.09022,0.19259,0.09154,0.01363,7.22435,5.01530,4.70984,131.01324,38.19789,189.55882,21.18476,6,0.00000
15.18000,6.56852,0.01001,0.01002,0.01003,0.22194,0.09058,0.19327,0.09187,0.01368,7.22219,5.01363,4.70827,131.62311,38.35065,190.25859,21.26426,6,0.00000
15.19000,6.59650,0.01001,0.01002,0.01003,0.22281,0.09093,0.19395,0.09219,0.01372,7.22063,5.01285,4.70754,132.19192,38.50145,190.97004,21.34463,6,0.00000
15.20000,6.62345,0.01001,0.01002,0.01003,0.22364,0.09129,0.19463,0.09251,0.01377,7.21966,5.01223,4.70696,132.72814,38.65527,191.66658,21.42227,6,0.00000
15.21000,6.64925,0.01001,0.01002,0.01003,0.22444,0.09166,0.19529,0.09282,0.01381,7.21925,5.01178,4.70653,133.22995,38.81106,192.34329,21.49688,6,0.00000
15.22000,6.67380,0.01001,0.01002,0.01003,0.22520,0.09202,0.19594,0.09312,0.01386,7.21937,5.01149,4.70624,133.69571,38.96786,192.99576,21.56816,6,0.00000
15.23000,6.69700,0.01001,0.01002,0.01003,0.22592,0.09239,0.19657,0.09341,0.01390,7.21999,5.01135,4.70610,134.12406,39.12473,193.61996,21.63584,6,0.00000
15.24000,6.71877,0.01001,0.01002,0.01003,0.22660,0.09276,0.19718,0.09369,0.01395,7.22107,5.01135,4.70609,134.51393,39.28075,194.21210,21.69970,6,0.00000
15.25000,6.73903,0.01001,0.01002,0.01003,0.22723,0.09312,0.19776,0.09396,0.01399,7.22260,5.01149,4.70621,134.86433,39.43502,194.76884,21.75948,6,0.00000
15.26000,6.75772,0.01001,0.01002,0.01003,0.22781,0.09348,0.19831,0.09421,0.01403,7.22453,5.01176,4.70646,135.17458,39.58663,195.28692,21.81498,6,0.00000
15.27000,6.77477,0.01001,0.01002,0.01003,0.22834,0.09382,0.19882,0.09445,0.01407,7.22682,5.01215,4.70681,135.44411,39.73469,195.76334,21.86603,6,0.00000
15.28000,6.79013,0.01001,0.01002,0.01003,0.22881,0.09416,0.19929,0.09467,0.01410,7.22945,5.01265,4.70727,135.67252,39.87828,196.19532,21.91244,6,0.00000
15.29000,6.80374,0.01001,0.01002,0.01003,0.22922,0.09448,0.19972,0.09487,0.01413,7.23237,5.01349,4.70807,135.85547,40.01437,196.58814,21.95517,6,0.00000
15.30000,6.81554,0.01001,0.01002,0.01003,0.22956,0.09477,0.20011,0.09505,0.01416,7.23555,5.01486,4.70934,135.98998,40.14054,196.94497,21.99489,6,0.00000
15.31000,6.82551,0.01001,0.01002,0.01003,0.22984,0.09505,0.20044,0.09521,0.01419,7.23895,5.01634,4.71073,136.08212,40.25912,197.25194,22.02973,6,0.00000
15.32000,6.83359,0.01001,0.01002,0.01003,0.23003,0.09533,0.20071,0.09540,0.01425,7.24254,5.01778,4.71203,136.11805,40.37758,197.49274,22.06920,6,0.00000
15.33000,6.83976,0.01001,0.01002,0.01003,0.23019,0.09556,0.20094,0.09551,0.01427,7.24626,5.01941,4.71356,136.12684,40.47869,197.69348,22.09367,6,0.00000
15.34000,6.84398,0.01001,0.01002,0.01003,0.23027,0.09577,0.20111,0.09561,0.01428,7.25008,5.02105,4.71512,136.09486,40.57005,197.83826,22.11271,6,0.00000
15.35000,6.84625,0.01001,0.01002,0.01002,0.23030,0.09595,0.20122,0.09568,0.01429,7.25396,5.02269,4.71667,136.02298,40.65103,197.92565,22.12619,6,0.00000
15.36000,6.84654,0.01001,0.01002,0.01002,0.23025,0.09611,0.20127,0.09572,0.01430,7.25786,5.02428,4.71817,135.91223,40.72101,197.95457,22.13397,6,0.00000
15.37000,6.84485,0.01001,0.01002,0.01002,0.23015,0.09624,0.20126,0.09574,0.01430,7.26175,5.02578,4.71961,135.76381,40.77943,197.92431,22.13593,6,0.00000
15.38000,6.84119,0.01001,0.01002,0.01002,0.22997,0.09634,0.20119,0.09573,0.01430,7.26558,5.02718,4.72094,135.57910,40.82581,197.83455,22.13198,6,0.00000
15.39000,6.83558,0.01001,0.01002,0.01002,0.22974,0.09641,0.20105,0.09569,0.01429,7.26931,5.02842,4.72213,135.35964,40.85971,197.68541,22.12207,6,0.00000
15.40000,6.82803,0.01001,0.01002,0.01002,0.22943,0.09644,0.20085,0.09563,0.01428,7.27291,5.02948,4.72315,135.10715,40.88078,197.47742,22.10618,6,0.00000
15.41000,6.81859,0.01001,0.01002,0.01003,0.22907,0.09645,0.20059,0.09554,0.01426,7.27634,5.03033,4.72398,134.82391,40.88852,197.21209,22.08401,6,0.00000
15.42000,6.80730,0.01001,0.01002,0.01003,0.22865,0.09642,0.20027,0.09542,0.01424,7.27957,5.03092,4.72457,134.51126,40.88325,196.88996,22.05621,6,0.00000
15.43000,6.79423,0.01001,0.01002,0.01003,0.22817,0.09636,0.19988,0.09527,0.01421,7.28257,5.03123,4.72490,134.17185,40.86467,196.51359,22.02258,6,0.00000
15.44000,6.77946,0.01001,0.01002,0.01003,0.22763,0.09626,0.19944,0.09509,0.01418,7.28530,5.03123,4.72493,133.80814,40.83284,196.08556,21.98327,6,0.00000
15.45000,6.76307,0.01001,0.01002,0.01003,0.22703,0.09614,0.19894,0.09490,0.01415,7.28774,5.03086,4.72461,133.41995,40.78980,195.60625,21.94034,6,0.00000
15.46000,6.74519,0.01001,0.01002,0.01003,0.22639,0.09598,0.19840,0.09467,0.01411,7.28987,5.03017,4.72400,133.01642,40.73195,195.08576,21.89001,6,0.00000
15.47000,6.72593,0.01001,0.01002,0.01003,0.22571,0.09579,0.19781,0.09441,0.01406,7.29165,5.02913,4.72307,132.59893,40.66087,194.52736,21.83352,6,0.00000
15.48000,6.70546,0.01001,0.01002,0.01003,0.22499,0.09557,0.19718,0.09414,0.01402,7.29309,5.02766,4.72172,132.16789,40.57922,193.93212,21.77374,6,0.00000
15.49000,6.68394,0.01001,0.01002,0.01003,0.22424,0.09532,0.19651,0.09384,0.01397,7.29415,5.02575,4.71996,131.72790,40.48721,193.30728,21.71041,6,0.00000
15.50000,6.66158,0.01001,0.01002,0.01003,0.22348,0.09503,0.19583,0.09349,0.01388,7.29484,5.02357,4.71799,131.29727,40.37816,192.67440,21.63351,6,0.00000
15.51000,6.63858,0.01001,0.01002,0.01003,0.22268,0.09474,0.19511,0.09316,0.01382,7.29515,5.02082,4.71544,130.85280,40.26783,192.01303,21.56359,6,0.00000
15.52000,6.61518,0.01001,0.01002,0.01003,0.22187,0.09443,0.19439,0.09282,0.01377,7.29508,5.01765,4.71248,130.41252,40.15039,191.34494,21.49153,6,0.00000
15.53000,6.59165,0.01001,0.01002,0.01003,0.22098,0.09410,0.19364,0.09254,0.01375,7.29464,5.01531,4.71024,129.94148,40.02477,190.70436,21.43730,6,0.00000
15.54000,6.56825,0.01001,0.01002,0.01003,0.22012,0.09373,0.19291,0.09219,0.01369,7.29384,5.01328,4.70834,129.49343,39.88215,190.10712,21.37251,6,0.00000
15.55000,6.54530,0.01001,0.01002,0.01003,0.21928,0.09335,0.19221,0.09185,0.01363,7.29269,5.01103,4.70622,129.06193,39.73658,189.53486,21.30873,6,0.00000
15.56000,6.52308,0.01001,0.01002,0.01003,0.21845,0.09297,0.19153,0.09149,0.01357,7.29122,5.00869,4.70400,128.65420,39.59282,188.99926,21.24273,6,0.00000
15.57000,6.50191,0.01001,0.01003,0.01003,0.21767,0.09259,0.19088,0.09110,0.01347,7.28945,5.00622,4.70170,128.27802,39.46501,188.50207,21.16985,6,0.00000
15.58000,6.48209,0.01001,0.01003,0.01003,0.21691,0.09224,0.19028,0.09078,0.01342,7.28744,5.00341,4.69903,127.91920,39.34901,188.04325,21.11145,6,0.00000
15.59000,6.46394,0.01001,0.01003,0.01003,0.21621,0.09191,0.18973,0.09047,0.01337,7.28520,5.00045,4.69620,127.59771,39.23883,187.64743,21.05757,6,0.00000
15.60000,6.44773,0.01001,0.01003,0.01003,0.21557,0.09160,0.18925,0.09019,0.01332,7.28280,4.99737,4.69325,127.31817,39.13656,187.32340,21.00909,6,0.00000
15.61000,6.43373,0.01001,0.01003,0.01003,0.21500,0.09131,0.18885,0.08993,0.01328,7.28028,4.99419,4.69019,127.08468,39.04418,187.07918,20.96680,6,0.00000
15.62000,6.42217,0.01001,0.01003,0.01003,0.21452,0.09106,0.18855,0.08970,0.01325,7.27769,4.99094,4.68707,126.90070,38.96353,186.92174,20.93142,6,0.00000
15.63000,6.41324,0.01001,0.01003,0.01003,0.21413,0.09084,0.18834,0.08952,0.01322,7.27509,4.98766,4.68390,126.76887,38.89625,186.85681,20.90355,6,0.00000
15.64000,6.40710,0.01001,0.01003,0.01003,0.21384,0.09066,0.18823,0.08937,0.01320,7.27253,4.98439,4.68073,126.69076,38.84378,186.88869,20.88361,6,0.00000
15.65000,6.40381,0.01001,0.01003,0.01003,0.21364,0.09052,0.18823,0.08926,0.01319,7.27009,4.98117,4.67759,126.66736,38.80709,187.01959,20.87199,6,0.00000
15.66000,6.40343,0.01001,0.01003,0.01003,0.21355,0.09042,0.18834,0.08919,0.01319,7.26780,4.97803,4.67452,126.69808,38.78700,187.25024,20.86876,6,0.00000
15.67000,6.40590,0.01001,0.01003,0.01003,0.21356,0.09037,0.18857,0.08916,0.01319,7.26574,4.97501,4.67156,126.78129,38.78390,187.57924,20.87388,6,0.00000
15.68000,6.41114,0.01001,0.01003,0.01003,0.21367,0.09037,0.18889,0.08918,0.01321,7.26395,4.97215,4.66873,126.91420,38.79778,188.00312,20.88711,6,0.00000
15.69000,6.41898,0.01001,0.01003,0.01003,0.21388,0.09041,0.18933,0.08924,0.01323,7.26249,4.96947,4.66607,127.09283,38.82830,188.51629,20.90802,6,0.00000
15.70000,6.42920,0.01001,0.01003,0.01003,0.21417,0.09050,0.18986,0.08934,0.01326,7.26139,4.96703,4.66362,127.31211,38.87468,189.11135,20.93593,6,0.00000
15.71000,6.44151,0.01001,0.01003,0.01003,0.21454,0.09063,0.19048,0.08947,0.01329,7.26070,4.96484,4.66140,127.56605,38.93579,189.77879,20.97009,6,0.00000
15.72000,6.45558,0.01001,0.01003,0.01003,0.21499,0.09080,0.19118,0.08963,0.01334,7.26044,4.96292,4.65944,127.84758,39.01026,190.50770,21.00953,6,0.00000
15.73000,6.47105,0.01001,0.01003,0.01003,0.21549,0.09100,0.19194,0.08983,0.01338,7.26064,4.96130,4.65775,128.14918,39.09634,191.28558,21.05318,6,0.00000
15.74000,6.48750,0.01001,0.01003,0.01003,0.21603,0.09124,0.19276,0.09004,0.01344,7.26131,4.95999,4.65635,128.46281,39.19207,192.09887,21.09987,6,0.00000
15.75000,6.50452,0.01001,0.01003,0.01003,0.21661,0.09150,0.19362,0.09027,0.01350,7.26245,4.95900,4.65525,128.78017,39.29531,192.93329,21.14836,6,0.00000
15.76000,6.52168,0.01001,0.01003,0.01003,0.21720,0.09178,0.19450,0.09051,0.01356,7.26406,4.95833,4.65445,129.09296,39.40380,193.77416,21.19740,6,0.00000
15.77000,6.53854,0.01001,0.01003,0.01003,0.21780,0.09207,0.19540,0.09076,0.01362,7.26612,4.95798,4.65396,129.39313,39.51520,194.60672,21.24575,6,0.00000
15.78000,6.55470,0.01001,0.01003,0.01003,0.21838,0.09237,0.19629,0.09101,0.01368,7.26862,4.95795,4.65376,129.67292,39.62721,195.41677,21.29215,6,0.00000
15.79000,6.56978,0.01001,0.01003,0.01003,0.21894,0.09267,0.19716,0.09126,0.01375,7.27153,4.95821,4.65384,129.92533,39.73756,196.19063,21.33547,6,0.00000
15.80000,6.58342,0.01001,0.01002,0.01003,0.21946,0.09297,0.19799,0.09149,0.01381,7.27480,4.95875,4.65420,130.14409,39.84406,196.91571,21.37469,6,0.00000
15.81000,6.59532,0.01001,0.01002,0.01003,0.21991,0.09329,0.19875,0.09177,0.01391,7.27841,4.95926,4.65449,130.30519,39.95644,197.55588,21.42455,6,0.00000
15.82000,6.60521,0.01001,0.01002,0.01003,0.22032,0.09356,0.19948,0.09197,0.01397,7.28228,4.96030,4.65533,130.44204,40.04912,198.15165,21.45261,6,0.00000
15.83000,6.61289,0.01001,0.01002,0.01003,0.22067,0.09381,0.20014,0.09214,0.01402,7.28638,4.96155,4.65636,130.53230,40.13260,198.66946,21.47433,6,0.00000
15.84000,6.61821,0.01001,0.01002,0.01003,0.22094,0.09404,0.20072,0.09228,0.01407,7.29066,4.96296,4.65756,130.57390,40.20557,199.10316,21.48927,6,0.00000
15.85000,6.62107,0.01001,0.01002,0.01003,0.22114,0.09425,0.20122,0.09240,0.01411,7.29505,4.96451,4.65890,130.56579,40.26710,199.44831,21.49731,6,0.00000
15.86000,6.62146,0.01001,0.01002,0.01003,0.22126,0.09442,0.20162,0.09248,0.01415,7.29949,4.96617,4.66035,130.50877,40.31601,199.70366,21.49784,6,0.00000
15.87000,6.61938,0.01001,0.01002,0.01003,0.22130,0.09457,0.20194,0.09254,0.01418,7.30395,4.96789,4.66187,130.40396,40.35208,199.86860,21.49119,6,0.00000
15.88000,6.61493,0.01001,0.01002,0.01003,0.22126,0.09468,0.20217,0.09255,0.01420,7.30834,4.96969,4.66349,130.25668,40.37307,199.94866,21.47541,6,0.00000
15.89000,6.60823,0.01001,0.01002,0.01003,0.22114,0.09475,0.20230,0.09254,0.01422,7.31264,4.97145,4.66506,130.06452,40.38324,199.94013,21.45518,6,0.00000
